i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.64,,,,,,,,,,,,,,,,,,,
2,9.12,9.86,,,,,,,,,,,,,,,,,,
3,8.61,9.35,9.94,,,,,,,,,,,,,,,,,
4,8.10,8.83,9.42,9.99,,,,,,,,,,,,,,,,
5,7.58,8.32,8.91,9.48,10.03,,,,,,,,,,,,,,,
6,7.07,7.80,8.40,8.96,9.51,10.05,,,,,,,,,,,,,,
7,6.55,7.29,7.88,8.45,9.00,9.53,10.06,,,,,,,,,,,,,
8,6.04,6.77,7.37,7.93,8.48,9.02,9.54,10.06,,,,,,,,,,,,
9,5.52,6.26,6.85,7.42,7.97,8.50,9.03,9.54,10.05,,,,,,,,,,,
10,5.01,5.75,6.34,6.91,7.45,7.99,8.51,9.03,9.54,10.04,,,,,,,,,,
11,4.50,5.23,5.82,6.39,6.94,7.48,8.00,8.51,9.02,9.52,10.02,,,,,,,,,
12,3.98,4.72,5.31,5.88,6.43,6.96,7.49,8.00,8.51,9.01,9.50,10.00,,,,,,,,
13,3.47,4.20,4.80,5.36,5.91,6.45,6.97,7.49,7.99,8.49,8.99,9.48,9.97,,,,,,,
14,2.95,3.69,4.28,4.85,5.40,5.93,6.46,6.97,7.48,7.98,8.48,8.97,9.45,9.94,,,,,,
15,2.44,3.18,3.77,4.34,4.88,5.42,5.94,6.46,6.96,7.47,7.96,8.45,8.94,9.42,9.90,,,,,
16,1.93,2.66,3.25,3.82,4.37,4.90,5.43,5.94,6.45,6.95,7.45,7.94,8.43,8.91,9.39,9.87,,,,
17,1.41,2.15,2.74,3.30,3.85,4.39,4.91,5.42,5.93,6.43,6.93,7.42,7.91,8.39,8.87,9.35,9.82,,,
18,0.90,1.63,2.22,2.78,3.32,3.85,4.37,4.89,5.39,5.89,6.38,6.87,7.36,7.84,8.32,8.80,9.27,9.74,,
19,0.39,1.08,1.64,2.18,2.70,3.22,3.72,4.22,4.71,5.20,5.68,6.16,6.63,7.10,7.57,8.04,8.51,8.97,9.43,
20,0.00,0.48,0.88,1.28,1.68,2.08,2.48,2.88,3.28,3.68,4.08,4.48,4.88,5.28,5.68,6.08,6.48,6.88,7.28,7.68
