i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.10,,,,,,,,,,,,,,,,,,,
2,5.77,6.32,,,,,,,,,,,,,,,,,,
3,5.45,5.99,6.50,,,,,,,,,,,,,,,,,
4,5.12,5.67,6.18,6.67,,,,,,,,,,,,,,,,
5,4.80,5.34,5.85,6.34,6.82,,,,,,,,,,,,,,,
6,4.47,5.02,5.53,6.02,6.50,6.97,,,,,,,,,,,,,,
7,4.15,4.69,5.20,5.69,6.17,6.64,7.11,,,,,,,,,,,,,
8,3.82,4.37,4.88,5.37,5.85,6.32,6.78,7.25,,,,,,,,,,,,
9,3.50,4.04,4.55,5.04,5.52,5.99,6.46,6.92,7.38,,,,,,,,,,,
10,3.17,3.72,4.23,4.72,5.20,5.67,6.13,6.60,7.05,7.51,,,,,,,,,,
11,2.85,3.39,3.90,4.39,4.87,5.34,5.81,6.27,6.73,7.18,7.63,,,,,,,,,
12,2.52,3.07,3.58,4.07,4.55,5.02,5.48,5.94,6.40,6.86,7.31,7.75,,,,,,,,
13,2.20,2.74,3.25,3.74,4.22,4.69,5.16,5.62,6.08,6.53,6.98,7.43,7.88,,,,,,,
14,1.87,2.42,2.93,3.42,3.90,4.37,4.83,5.29,5.75,6.20,6.66,7.10,7.55,8.00,,,,,,
15,1.55,2.09,2.60,3.09,3.57,4.04,4.51,4.97,5.43,5.88,6.33,6.78,7.23,7.67,8.11,,,,,
16,1.22,1.77,2.28,2.77,3.25,3.72,4.18,4.64,5.10,5.55,6.01,6.45,6.90,7.34,7.79,8.23,,,,
17,0.90,1.44,1.95,2.44,2.92,3.39,3.86,4.32,4.77,5.23,5.68,6.13,6.57,7.02,7.46,7.90,8.34,,,
18,0.57,1.11,1.62,2.11,2.59,3.06,3.53,3.99,4.44,4.90,5.35,5.79,6.24,6.68,7.13,7.57,8.01,8.45,,
19,0.26,0.78,1.28,1.76,2.23,2.69,3.15,3.60,4.06,4.50,4.95,5.39,5.83,6.28,6.71,7.15,7.59,8.02,8.46,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
