i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.27,,,,,,,,,,,,,,,,,,,
2,8.78,9.46,,,,,,,,,,,,,,,,,,
3,8.28,8.96,9.56,,,,,,,,,,,,,,,,,
4,7.78,8.46,9.06,9.62,,,,,,,,,,,,,,,,
5,7.28,7.96,8.56,9.12,9.67,,,,,,,,,,,,,,,
6,6.78,7.46,8.06,8.62,9.17,9.70,,,,,,,,,,,,,,
7,6.28,6.96,7.56,8.13,8.67,9.20,9.72,,,,,,,,,,,,,
8,5.79,6.47,7.07,7.63,8.17,8.70,9.22,9.73,,,,,,,,,,,,
9,5.29,5.97,6.57,7.13,7.67,8.20,8.72,9.23,9.74,,,,,,,,,,,
10,4.79,5.47,6.07,6.63,7.17,7.70,8.22,8.73,9.24,9.73,,,,,,,,,,
11,4.29,4.97,5.57,6.13,6.68,7.21,7.73,8.24,8.74,9.24,9.73,,,,,,,,,
12,3.79,4.47,5.07,5.63,6.18,6.71,7.23,7.74,8.24,8.74,9.23,9.72,,,,,,,,
13,3.29,3.97,4.57,5.14,5.68,6.21,6.73,7.24,7.74,8.24,8.73,9.22,9.70,,,,,,,
14,2.80,3.48,4.07,4.64,5.18,5.71,6.23,6.74,7.24,7.74,8.23,8.72,9.20,9.68,,,,,,
15,2.30,2.98,3.58,4.14,4.68,5.21,5.73,6.24,6.75,7.24,7.73,8.22,8.71,9.19,9.66,,,,,
16,1.80,2.48,3.08,3.64,4.18,4.71,5.23,5.74,6.25,6.74,7.24,7.72,8.21,8.69,9.16,9.64,,,,
17,1.30,1.98,2.58,3.14,3.68,4.21,4.73,5.24,5.74,6.24,6.73,7.22,7.70,8.18,8.66,9.13,9.61,,,
18,0.81,1.48,2.07,2.63,3.17,3.70,4.21,4.72,5.22,5.72,6.21,6.69,7.18,7.65,8.13,8.60,9.07,9.54,,
19,0.34,0.96,1.52,2.06,2.58,3.09,3.59,4.09,4.57,5.06,5.54,6.01,6.48,6.95,7.42,7.88,8.35,8.81,9.27,
20,0.00,0.42,0.82,1.22,1.62,2.02,2.42,2.82,3.22,3.62,4.02,4.42,4.82,5.22,5.62,6.02,6.42,6.82,7.22,7.62
