i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.37,,,,,,,,,,,,,,,,,,
2,1.37,2.25,,,,,,,,,,,,,,,,,
3,1.37,2.25,3.22,,,,,,,,,,,,,,,,
4,1.37,2.25,3.22,4.20,,,,,,,,,,,,,,,
5,1.37,2.25,3.22,4.20,5.17,,,,,,,,,,,,,,
6,1.37,2.25,3.22,4.20,5.17,6.14,,,,,,,,,,,,,
7,1.37,2.25,3.22,4.20,5.17,6.14,7.12,,,,,,,,,,,,
8,1.37,2.25,3.22,4.20,5.17,6.14,7.12,8.09,,,,,,,,,,,
9,1.37,2.25,3.22,4.20,5.17,6.14,7.12,8.09,9.07,,,,,,,,,,
10,1.37,2.25,3.22,4.20,5.17,6.14,7.12,8.09,9.07,10.04,,,,,,,,,
11,1.37,2.25,3.22,4.20,5.17,6.14,7.12,8.09,9.07,10.04,11.02,,,,,,,,
12,1.37,2.25,3.22,4.20,5.17,6.14,7.12,8.09,9.07,10.04,11.02,12.00,,,,,,,
13,1.37,2.25,3.22,4.20,5.17,6.14,7.12,8.09,9.07,10.04,11.02,12.00,12.98,,,,,,
14,1.37,2.25,3.22,4.20,5.17,6.14,7.12,8.09,9.07,10.04,11.02,12.00,12.98,13.96,,,,,
15,1.37,2.25,3.22,4.20,5.17,6.14,7.12,8.09,9.07,10.04,11.02,12.00,12.98,13.96,14.94,,,,
16,1.37,2.25,3.22,4.19,5.16,6.14,7.11,8.09,9.06,10.04,11.02,12.00,12.97,13.95,14.93,15.91,,,
17,1.36,2.24,3.20,4.18,5.15,6.12,7.09,8.07,9.04,10.02,10.99,11.97,12.95,13.93,14.91,15.89,16.87,,
18,1.29,2.14,3.08,4.05,5.01,5.98,6.94,7.91,8.88,9.85,10.82,11.80,12.77,13.75,14.72,15.70,16.68,17.65,
19,0.84,1.70,2.58,3.48,4.38,5.29,6.22,7.14,8.08,9.01,9.95,10.90,11.84,12.79,13.74,14.69,15.65,16.61,17.56
