i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.55,,,,,,,,,,,,,,,,,,,
2,9.03,9.72,,,,,,,,,,,,,,,,,,
3,8.52,9.20,9.82,,,,,,,,,,,,,,,,,
4,8.00,8.69,9.30,9.88,,,,,,,,,,,,,,,,
5,7.49,8.17,8.79,9.36,9.91,,,,,,,,,,,,,,,
6,6.97,7.66,8.27,8.85,9.40,9.94,,,,,,,,,,,,,,
7,6.46,7.14,7.76,8.33,8.88,9.42,9.95,,,,,,,,,,,,,
8,5.94,6.63,7.24,7.82,8.37,8.91,9.44,9.95,,,,,,,,,,,,
9,5.43,6.11,6.73,7.30,7.85,8.39,8.92,9.44,9.95,,,,,,,,,,,
10,4.91,5.60,6.21,6.79,7.34,7.88,8.41,8.92,9.43,9.94,,,,,,,,,,
11,4.40,5.08,5.70,6.27,6.82,7.36,7.89,8.41,8.92,9.42,9.92,,,,,,,,,
12,3.88,4.57,5.18,5.76,6.31,6.85,7.38,7.89,8.40,8.91,9.40,9.90,,,,,,,,
13,3.37,4.05,4.67,5.24,5.79,6.33,6.86,7.38,7.89,8.39,8.89,9.38,9.87,,,,,,,
14,2.85,3.54,4.15,4.73,5.28,5.82,6.34,6.86,7.37,7.88,8.37,8.87,9.36,9.84,,,,,,
15,2.34,3.02,3.64,4.21,4.76,5.30,5.83,6.35,6.86,7.36,7.86,8.35,8.84,9.33,9.81,,,,,
16,1.82,2.51,3.12,3.69,4.25,4.79,5.31,5.83,6.34,6.85,7.34,7.84,8.33,8.81,9.29,9.77,,,,
17,1.31,1.99,2.61,3.18,3.73,4.27,4.80,5.31,5.82,6.33,6.82,7.32,7.80,8.29,8.77,9.25,9.73,,,
18,0.80,1.48,2.09,2.65,3.20,3.74,4.26,4.78,5.28,5.78,6.28,6.77,7.26,7.74,8.22,8.70,9.17,9.65,,
19,0.33,0.94,1.51,2.06,2.59,3.10,3.61,4.11,4.60,5.09,5.58,6.06,6.53,7.01,7.48,7.94,8.41,8.87,9.34,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
