i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.68,,,,,,,,,,,,,,,,,,,
2,8.22,8.89,,,,,,,,,,,,,,,,,,
3,7.75,8.43,9.00,,,,,,,,,,,,,,,,,
4,7.29,7.97,8.53,9.08,,,,,,,,,,,,,,,,
5,6.83,7.50,8.07,8.61,9.14,,,,,,,,,,,,,,,
6,6.36,7.04,7.61,8.15,8.68,9.19,,,,,,,,,,,,,,
7,5.90,6.58,7.14,7.69,8.21,8.73,9.23,,,,,,,,,,,,,
8,5.44,6.11,6.68,7.22,7.75,8.26,8.77,9.26,,,,,,,,,,,,
9,4.98,5.65,6.22,6.76,7.29,7.80,8.30,8.80,9.29,,,,,,,,,,,
10,4.51,5.19,5.76,6.30,6.82,7.34,7.84,8.34,8.83,9.31,,,,,,,,,,
11,4.05,4.73,5.29,5.84,6.36,6.87,7.38,7.87,8.36,8.85,9.33,,,,,,,,,
12,3.59,4.26,4.83,5.37,5.90,6.41,6.91,7.41,7.90,8.38,8.86,9.34,,,,,,,,
13,3.12,3.80,4.37,4.91,5.44,5.95,6.45,6.95,7.44,7.92,8.40,8.88,9.35,,,,,,,
14,2.66,3.34,3.90,4.45,4.97,5.49,5.99,6.48,6.97,7.46,7.94,8.42,8.89,9.36,,,,,,
15,2.20,2.87,3.44,3.98,4.51,5.02,5.53,6.02,6.51,7.00,7.48,7.95,8.43,8.90,9.36,,,,,
16,1.74,2.41,2.98,3.52,4.05,4.56,5.06,5.56,6.05,6.53,7.01,7.49,7.96,8.43,8.90,9.36,,,,
17,1.27,1.95,2.51,3.06,3.58,4.09,4.60,5.09,5.58,6.07,6.55,7.02,7.50,7.97,8.43,8.90,9.36,,,
18,0.81,1.48,2.05,2.59,3.11,3.62,4.12,4.61,5.10,5.58,6.06,6.54,7.01,7.48,7.95,8.41,8.87,9.33,,
19,0.36,1.00,1.54,2.06,2.57,3.06,3.55,4.03,4.51,4.99,5.45,5.92,6.39,6.85,7.31,7.76,8.22,8.67,9.12,
20,0.00,0.45,0.85,1.25,1.65,2.05,2.45,2.85,3.25,3.65,4.05,4.45,4.85,5.25,5.65,6.05,6.45,6.85,7.25,7.65
