i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.27,,,,,,,,,,,,,,,,,,,
2,4.05,4.48,,,,,,,,,,,,,,,,,,
3,3.82,4.25,4.73,,,,,,,,,,,,,,,,,
4,3.59,4.03,4.50,4.96,,,,,,,,,,,,,,,,
5,3.37,3.80,4.27,4.73,5.19,,,,,,,,,,,,,,,
6,3.14,3.57,4.04,4.50,4.96,5.41,,,,,,,,,,,,,,
7,2.91,3.34,3.82,4.28,4.73,5.18,5.62,,,,,,,,,,,,,
8,2.68,3.12,3.59,4.05,4.50,4.95,5.40,5.84,,,,,,,,,,,,
9,2.46,2.89,3.36,3.82,4.28,4.72,5.17,5.61,6.05,,,,,,,,,,,
10,2.23,2.66,3.13,3.59,4.05,4.50,4.94,5.38,5.82,6.26,,,,,,,,,,
11,2.00,2.43,2.91,3.37,3.82,4.27,4.71,5.15,5.59,6.03,6.46,,,,,,,,,
12,1.77,2.21,2.68,3.14,3.59,4.04,4.49,4.93,5.36,5.80,6.24,6.67,,,,,,,,
13,1.55,1.98,2.45,2.91,3.37,3.81,4.26,4.70,5.14,5.57,6.01,6.44,6.87,,,,,,,
14,1.32,1.75,2.22,2.69,3.14,3.59,4.03,4.47,4.91,5.35,5.78,6.21,6.65,7.08,,,,,,
15,1.09,1.52,2.00,2.46,2.91,3.36,3.80,4.24,4.68,5.12,5.55,5.99,6.42,6.85,7.28,,,,,
16,0.86,1.30,1.77,2.23,2.68,3.13,3.58,4.02,4.46,4.89,5.33,5.76,6.19,6.63,7.05,7.36,,,,
17,0.64,1.07,1.54,2.00,2.46,2.90,3.35,3.79,4.23,4.66,5.10,5.53,5.96,6.40,6.82,7.17,4.96,,,
18,0.41,0.84,1.31,1.77,2.23,2.68,3.12,3.56,4.00,4.43,4.87,5.30,5.73,6.17,6.59,6.98,5.74,-28.98,,
19,0.19,0.61,1.08,1.53,1.98,2.42,2.86,3.30,3.74,4.17,4.60,5.03,5.46,5.89,6.32,6.74,6.60,-4.60,-28.01,
20,0.00,0.34,0.74,1.14,1.54,1.94,2.34,2.74,3.14,3.54,3.94,4.34,4.74,5.14,5.54,5.94,6.34,6.74,7.14,7.54
