i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.18,,,,,,,,,,,,,,,,,,,
2,8.68,9.35,,,,,,,,,,,,,,,,,,
3,8.19,8.86,9.46,,,,,,,,,,,,,,,,,
4,7.70,8.36,8.96,9.53,,,,,,,,,,,,,,,,
5,7.20,7.87,8.47,9.03,9.57,,,,,,,,,,,,,,,
6,6.71,7.38,7.98,8.54,9.08,9.61,,,,,,,,,,,,,,
7,6.21,6.88,7.48,8.04,8.59,9.11,9.63,,,,,,,,,,,,,
8,5.72,6.39,6.99,7.55,8.09,8.62,9.14,9.65,,,,,,,,,,,,
9,5.22,5.89,6.49,7.05,7.60,8.13,8.64,9.15,9.66,,,,,,,,,,,
10,4.73,5.40,6.00,6.56,7.10,7.63,8.15,8.66,9.16,9.66,,,,,,,,,,
11,4.24,4.90,5.50,6.07,6.61,7.14,7.66,8.16,8.67,9.16,9.65,,,,,,,,,
12,3.74,4.41,5.01,5.57,6.11,6.64,7.16,7.67,8.17,8.67,9.16,9.65,,,,,,,,
13,3.25,3.92,4.52,5.08,5.62,6.15,6.67,7.18,7.68,8.17,8.66,9.15,9.63,,,,,,,
14,2.75,3.42,4.02,4.58,5.13,5.65,6.17,6.68,7.18,7.68,8.17,8.66,9.14,9.62,,,,,,
15,2.26,2.93,3.53,4.09,4.63,5.16,5.68,6.19,6.69,7.19,7.68,8.16,8.65,9.12,9.60,,,,,
16,1.76,2.43,3.03,3.59,4.14,4.66,5.18,5.69,6.19,6.69,7.18,7.67,8.15,8.63,9.11,9.58,,,,
17,1.27,1.94,2.54,3.10,3.64,4.17,4.69,5.19,5.70,6.19,6.68,7.17,7.65,8.13,8.61,9.08,9.55,,,
18,0.78,1.44,2.04,2.59,3.13,3.66,4.17,4.68,5.18,5.67,6.16,6.65,7.13,7.61,8.08,8.55,9.02,9.49,,
19,0.32,0.93,1.49,2.03,2.55,3.06,3.56,4.05,4.54,5.02,5.50,5.98,6.45,6.92,7.38,7.85,8.31,8.77,9.22,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
