i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.70,,,,,,,,,,,,,,,,,,
2,0.70,1.64,,,,,,,,,,,,,,,,,
3,0.70,1.64,2.60,,,,,,,,,,,,,,,,
4,0.70,1.64,2.60,3.56,,,,,,,,,,,,,,,
5,0.70,1.64,2.60,3.56,4.51,,,,,,,,,,,,,,
6,0.70,1.64,2.60,3.56,4.51,5.49,,,,,,,,,,,,,
7,0.70,1.64,2.60,3.56,4.51,5.49,6.46,,,,,,,,,,,,
8,0.70,1.64,2.60,3.56,4.51,5.49,6.46,7.43,,,,,,,,,,,
9,0.70,1.64,2.60,3.56,4.51,5.49,6.46,7.43,8.41,,,,,,,,,,
10,0.70,1.64,2.60,3.56,4.51,5.49,6.46,7.43,8.41,9.38,,,,,,,,,
11,0.70,1.64,2.60,3.56,4.51,5.49,6.46,7.43,8.41,9.38,10.37,,,,,,,,
12,0.70,1.64,2.60,3.56,4.51,5.49,6.46,7.43,8.41,9.38,10.37,11.35,,,,,,,
13,0.70,1.64,2.60,3.56,4.51,5.49,6.46,7.43,8.41,9.38,10.37,11.35,12.32,,,,,,
14,0.70,1.64,2.60,3.56,4.51,5.49,6.46,7.43,8.41,9.38,10.37,11.35,12.32,13.30,,,,,
15,0.70,1.64,2.60,3.56,4.51,5.49,6.46,7.43,8.41,9.38,10.37,11.35,12.32,13.30,14.29,,,,
16,0.70,1.63,2.60,3.56,4.51,5.49,6.46,7.43,8.40,9.38,10.36,11.34,12.32,13.30,14.29,15.27,,,
17,0.70,1.62,2.60,3.54,4.50,5.47,6.45,7.42,8.39,9.37,10.35,11.33,12.31,13.29,14.27,15.25,16.23,,
18,0.66,1.56,2.52,3.48,4.43,5.39,6.36,7.33,8.30,9.27,10.24,11.22,12.20,13.18,14.15,15.13,16.11,17.09,
19,0.47,1.28,2.15,3.06,3.97,4.89,5.83,6.76,7.71,8.65,9.61,10.56,11.52,12.47,13.43,14.39,15.35,16.32,17.27
