i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.77,,,,,,,,,,,,,,,,,,
2,0.77,1.76,,,,,,,,,,,,,,,,,
3,0.77,1.76,2.66,,,,,,,,,,,,,,,,
4,0.77,1.76,2.66,3.62,,,,,,,,,,,,,,,
5,0.77,1.76,2.66,3.62,4.59,,,,,,,,,,,,,,
6,0.77,1.76,2.66,3.62,4.59,5.56,,,,,,,,,,,,,
7,0.77,1.76,2.66,3.62,4.59,5.56,6.53,,,,,,,,,,,,
8,0.77,1.76,2.66,3.62,4.59,5.56,6.53,7.50,,,,,,,,,,,
9,0.77,1.76,2.66,3.62,4.59,5.56,6.53,7.50,8.48,,,,,,,,,,
10,0.77,1.76,2.66,3.62,4.59,5.56,6.53,7.50,8.48,9.46,,,,,,,,,
11,0.77,1.76,2.66,3.62,4.59,5.56,6.53,7.50,8.48,9.46,10.44,,,,,,,,
12,0.77,1.76,2.66,3.62,4.59,5.56,6.53,7.50,8.48,9.46,10.44,11.41,,,,,,,
13,0.77,1.76,2.66,3.62,4.59,5.56,6.53,7.50,8.48,9.46,10.44,11.41,12.40,,,,,,
14,0.77,1.76,2.66,3.62,4.59,5.56,6.53,7.50,8.48,9.46,10.44,11.41,12.39,13.38,,,,,
15,0.77,1.76,2.66,3.62,4.59,5.56,6.53,7.50,8.48,9.46,10.44,11.41,12.39,13.38,14.36,,,,
16,0.77,1.76,2.66,3.62,4.58,5.55,6.53,7.50,8.48,9.45,10.43,11.41,12.39,13.37,14.35,15.34,,,
17,0.76,1.70,2.65,3.61,4.57,5.54,6.51,7.49,8.46,9.44,10.42,11.40,12.38,13.36,14.34,15.32,16.30,,
18,0.71,1.64,2.58,3.53,4.49,5.45,6.42,7.39,8.36,9.33,10.31,11.28,12.26,13.23,14.21,15.19,16.17,17.15,
19,0.51,1.33,2.20,3.09,4.01,4.93,5.86,6.80,7.74,8.68,9.63,10.58,11.54,12.49,13.45,14.41,15.37,16.33,17.30
