i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.22,,,,,,,,,,,,,,,,,,,
2,5.88,6.36,,,,,,,,,,,,,,,,,,
3,5.55,6.03,6.54,,,,,,,,,,,,,,,,,
4,5.22,5.69,6.21,6.71,,,,,,,,,,,,,,,,
5,4.88,5.36,5.88,6.37,6.86,,,,,,,,,,,,,,,
6,4.55,5.02,5.54,6.04,6.52,7.00,,,,,,,,,,,,,,
7,4.22,4.69,5.21,5.71,6.19,6.66,7.13,,,,,,,,,,,,,
8,3.88,4.36,4.88,5.37,5.86,6.33,6.80,7.26,,,,,,,,,,,,
9,3.55,4.02,4.54,5.04,5.52,6.00,6.47,6.93,7.39,,,,,,,,,,,
10,3.22,3.69,4.21,4.71,5.19,5.66,6.13,6.60,7.05,7.51,,,,,,,,,,
11,2.88,3.36,3.88,4.37,4.86,5.33,5.80,6.26,6.72,7.18,7.63,,,,,,,,,
12,2.55,3.02,3.54,4.04,4.52,5.00,5.47,5.93,6.39,6.84,7.30,7.75,,,,,,,,
13,2.21,2.69,3.21,3.70,4.19,4.66,5.13,5.59,6.05,6.51,6.96,7.41,7.86,,,,,,,
14,1.88,2.36,2.87,3.37,3.85,4.33,4.80,5.26,5.72,6.18,6.63,7.08,7.53,7.97,,,,,,
15,1.55,2.02,2.54,3.04,3.52,4.00,4.46,4.93,5.39,5.84,6.29,6.74,7.19,7.64,8.08,,,,,
16,1.21,1.69,2.21,2.70,3.19,3.66,4.13,4.59,5.05,5.51,5.96,6.41,6.86,7.31,7.75,8.19,,,,
17,0.88,1.36,1.87,2.37,2.85,3.33,3.80,4.26,4.72,5.17,5.63,6.08,6.52,6.97,7.42,7.86,8.30,,,
18,0.55,1.02,1.54,2.03,2.52,2.99,3.46,3.92,4.38,4.83,5.28,5.73,6.18,6.63,7.07,7.51,7.95,8.39,,
19,0.23,0.68,1.18,1.67,2.14,2.61,3.07,3.53,3.98,4.43,4.88,5.32,5.77,6.21,6.65,7.09,7.52,7.96,8.39,
20,0.00,0.31,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51
