i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.04,,,,,,,,,,,,,,,,,,,
2,5.72,6.25,,,,,,,,,,,,,,,,,,
3,5.40,5.92,6.43,,,,,,,,,,,,,,,,,
4,5.08,5.60,6.11,6.60,,,,,,,,,,,,,,,,
5,4.75,5.28,5.79,6.28,6.76,,,,,,,,,,,,,,,
6,4.43,4.96,5.47,5.96,6.44,6.91,,,,,,,,,,,,,,
7,4.11,4.63,5.14,5.63,6.11,6.58,7.05,,,,,,,,,,,,,
8,3.79,4.31,4.82,5.31,5.79,6.26,6.73,7.19,,,,,,,,,,,,
9,3.46,3.99,4.50,4.99,5.47,5.94,6.40,6.86,7.32,,,,,,,,,,,
10,3.14,3.67,4.18,4.67,5.15,5.62,6.08,6.54,7.00,7.45,,,,,,,,,,
11,2.82,3.35,3.85,4.35,4.82,5.30,5.76,6.22,6.68,7.13,7.58,,,,,,,,,
12,2.50,3.02,3.53,4.02,4.50,4.97,5.44,5.90,6.35,6.81,7.26,7.71,,,,,,,,
13,2.18,2.70,3.21,3.70,4.18,4.65,5.12,5.58,6.03,6.49,6.94,7.38,7.83,,,,,,,
14,1.85,2.38,2.89,3.38,3.86,4.33,4.79,5.25,5.71,6.16,6.61,7.06,7.51,7.95,,,,,,
15,1.53,2.06,2.57,3.06,3.53,4.01,4.47,4.93,5.39,5.84,6.29,6.74,7.18,7.63,8.07,,,,,
16,1.21,1.73,2.24,2.73,3.21,3.68,4.15,4.61,5.06,5.52,5.97,6.42,6.86,7.31,7.75,8.19,,,,
17,0.89,1.41,1.92,2.41,2.89,3.36,3.83,4.29,4.74,5.19,5.65,6.09,6.54,6.98,7.43,7.87,8.31,,,
18,0.57,1.09,1.60,2.09,2.56,3.03,3.50,3.96,4.41,4.87,5.31,5.76,6.21,6.65,7.09,7.53,7.97,8.41,,
19,0.25,0.76,1.25,1.73,2.20,2.67,3.12,3.58,4.03,4.48,4.92,5.37,5.81,6.25,6.69,7.12,7.56,7.99,8.43,
20,0.00,0.38,0.78,1.18,1.58,1.98,2.38,2.78,3.18,3.58,3.98,4.38,4.78,5.18,5.58,5.98,6.38,6.78,7.18,7.58
