i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.35,,,,,,,,,,,,,,,,,,,
2,4.12,4.61,,,,,,,,,,,,,,,,,,
3,3.89,4.38,4.85,,,,,,,,,,,,,,,,,
4,3.66,4.15,4.62,5.08,,,,,,,,,,,,,,,,
5,3.43,3.92,4.39,4.85,5.31,,,,,,,,,,,,,,,
6,3.20,3.69,4.16,4.62,5.08,5.52,,,,,,,,,,,,,,
7,2.96,3.45,3.93,4.39,4.84,5.29,5.74,,,,,,,,,,,,,
8,2.73,3.22,3.70,4.16,4.61,5.06,5.51,5.95,,,,,,,,,,,,
9,2.50,2.99,3.47,3.93,4.38,4.83,5.28,5.72,6.16,,,,,,,,,,,
10,2.27,2.76,3.23,3.70,4.15,4.60,5.04,5.49,5.92,6.36,,,,,,,,,,
11,2.04,2.53,3.00,3.46,3.92,4.37,4.81,5.25,5.69,6.13,6.56,,,,,,,,,
12,1.81,2.30,2.77,3.23,3.69,4.14,4.58,5.02,5.46,5.90,6.33,6.77,,,,,,,,
13,1.58,2.07,2.54,3.00,3.46,3.90,4.35,4.79,5.23,5.67,6.10,6.54,6.97,,,,,,,
14,1.34,1.83,2.31,2.77,3.22,3.67,4.12,4.56,5.00,5.44,5.87,6.30,6.74,7.17,,,,,,
15,1.11,1.60,2.08,2.54,2.99,3.44,3.89,4.33,4.77,5.20,5.64,6.07,6.50,6.94,7.35,,,,,
16,0.88,1.37,1.85,2.31,2.76,3.21,3.66,4.10,4.54,4.97,5.41,5.84,6.27,6.71,7.12,7.46,,,,
17,0.65,1.14,1.61,2.08,2.53,2.98,3.42,3.87,4.30,4.74,5.18,5.61,6.04,6.47,6.89,7.27,7.17,,,
18,0.42,0.91,1.38,1.84,2.30,2.75,3.19,3.63,4.07,4.51,4.94,5.37,5.81,6.24,6.66,7.08,7.20,-10.66,,
19,0.19,0.67,1.14,1.60,2.04,2.49,2.93,3.37,3.80,4.24,4.67,5.10,5.53,5.96,6.39,6.82,7.17,1.18,7.11,
20,0.00,0.39,0.79,1.19,1.59,1.99,2.39,2.79,3.19,3.59,3.99,4.39,4.79,5.19,5.59,5.99,6.39,6.79,7.19,7.59
