i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.28,,,,,,,,,,,,,,,,,,,
2,7.84,8.49,,,,,,,,,,,,,,,,,,
3,7.40,8.05,8.61,,,,,,,,,,,,,,,,,
4,6.96,7.61,8.17,8.70,,,,,,,,,,,,,,,,
5,6.51,7.17,7.72,8.26,8.77,,,,,,,,,,,,,,,
6,6.07,6.72,7.28,7.82,8.33,8.84,,,,,,,,,,,,,,
7,5.63,6.28,6.84,7.38,7.89,8.40,8.89,,,,,,,,,,,,,
8,5.19,5.84,6.40,6.93,7.45,7.96,8.45,8.94,,,,,,,,,,,,
9,4.75,5.40,5.96,6.49,7.01,7.51,8.01,8.50,8.98,,,,,,,,,,,
10,4.31,4.96,5.52,6.05,6.57,7.07,7.57,8.06,8.54,9.02,,,,,,,,,,
11,3.87,4.52,5.08,5.61,6.13,6.63,7.13,7.62,8.10,8.58,9.05,,,,,,,,,
12,3.43,4.08,4.64,5.17,5.69,6.19,6.69,7.17,7.66,8.14,8.61,9.08,,,,,,,,
13,2.98,3.64,4.19,4.73,5.24,5.75,6.24,6.73,7.22,7.69,8.17,8.64,9.11,,,,,,,
14,2.54,3.19,3.75,4.29,4.80,5.31,5.80,6.29,6.77,7.25,7.73,8.20,8.66,9.13,,,,,,
15,2.10,2.75,3.31,3.85,4.36,4.87,5.36,5.85,6.33,6.81,7.29,7.76,8.22,8.69,9.15,,,,,
16,1.66,2.31,2.87,3.40,3.92,4.42,4.92,5.41,5.89,6.37,6.84,7.31,7.78,8.25,8.71,9.17,,,,
17,1.22,1.87,2.43,2.96,3.48,3.98,4.48,4.97,5.45,5.93,6.40,6.87,7.34,7.80,8.26,8.72,9.18,,,
18,0.78,1.43,1.98,2.51,3.03,3.53,4.02,4.51,4.99,5.47,5.94,6.41,6.88,7.34,7.80,8.26,8.72,9.17,,
19,0.35,0.97,1.50,2.02,2.52,3.01,3.49,3.96,4.44,4.90,5.37,5.83,6.29,6.75,7.20,7.66,8.11,8.56,9.01,
20,0.00,0.45,0.85,1.25,1.65,2.05,2.45,2.85,3.25,3.65,4.05,4.45,4.85,5.25,5.65,6.05,6.45,6.85,7.25,7.65
