i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.52,,,,,,,,,,,,,,,,,
3,0.63,1.52,2.46,,,,,,,,,,,,,,,,
4,0.63,1.52,2.46,3.40,,,,,,,,,,,,,,,
5,0.63,1.52,2.46,3.40,4.33,,,,,,,,,,,,,,
6,0.63,1.52,2.46,3.40,4.33,5.29,,,,,,,,,,,,,
7,0.63,1.52,2.46,3.40,4.33,5.29,6.25,,,,,,,,,,,,
8,0.63,1.52,2.46,3.40,4.33,5.29,6.25,7.21,,,,,,,,,,,
9,0.63,1.52,2.46,3.40,4.33,5.29,6.25,7.21,8.18,,,,,,,,,,
10,0.63,1.52,2.46,3.40,4.33,5.29,6.25,7.21,8.18,9.15,,,,,,,,,
11,0.63,1.52,2.46,3.40,4.33,5.29,6.25,7.21,8.18,9.15,10.12,,,,,,,,
12,0.63,1.52,2.46,3.40,4.33,5.29,6.25,7.21,8.18,9.15,10.12,11.11,,,,,,,
13,0.63,1.52,2.46,3.40,4.33,5.29,6.25,7.21,8.18,9.15,10.12,11.11,12.09,,,,,,
14,0.63,1.52,2.46,3.40,4.33,5.29,6.25,7.21,8.18,9.15,10.12,11.11,12.09,13.06,,,,,
15,0.63,1.52,2.46,3.40,4.33,5.29,6.24,7.21,8.18,9.14,10.12,11.11,12.09,13.06,14.04,,,,
16,0.62,1.52,2.46,3.40,4.33,5.28,6.24,7.21,8.18,9.14,10.12,11.10,12.07,13.05,14.04,15.02,,,
17,0.61,1.51,2.44,3.38,4.32,5.26,6.22,7.18,8.15,9.12,10.11,11.07,12.05,13.04,14.02,14.99,15.97,,
18,0.56,1.43,2.33,3.28,4.21,5.14,6.09,7.04,8.01,8.97,9.95,10.91,11.89,12.87,13.85,14.81,15.79,16.77,
19,0.41,1.14,1.94,2.78,3.65,4.54,5.45,6.36,7.29,8.21,9.15,10.09,11.04,11.97,12.93,13.88,14.83,15.79,16.74
