i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.83,,,,,,,,,,,,,,,,,,,
2,8.35,9.00,,,,,,,,,,,,,,,,,,
3,7.88,8.53,9.12,,,,,,,,,,,,,,,,,
4,7.40,8.05,8.64,9.19,,,,,,,,,,,,,,,,
5,6.93,7.58,8.17,8.72,9.25,,,,,,,,,,,,,,,
6,6.45,7.10,7.69,8.24,8.78,9.30,,,,,,,,,,,,,,
7,5.98,6.63,7.22,7.77,8.30,8.82,9.33,,,,,,,,,,,,,
8,5.50,6.15,6.74,7.29,7.83,8.35,8.86,9.36,,,,,,,,,,,,
9,5.03,5.68,6.27,6.82,7.35,7.87,8.38,8.88,9.38,,,,,,,,,,,
10,4.55,5.20,5.79,6.34,6.88,7.40,7.91,8.41,8.90,9.39,,,,,,,,,,
11,4.08,4.73,5.32,5.87,6.40,6.92,7.43,7.93,8.43,8.92,9.40,,,,,,,,,
12,3.61,4.26,4.84,5.39,5.93,6.45,6.96,7.46,7.95,8.44,8.93,9.41,,,,,,,,
13,3.13,3.78,4.37,4.92,5.45,5.97,6.48,6.98,7.48,7.97,8.45,8.93,9.41,,,,,,,
14,2.66,3.31,3.89,4.44,4.98,5.50,6.01,6.51,7.00,7.49,7.98,8.46,8.94,9.41,,,,,,
15,2.18,2.83,3.42,3.97,4.50,5.02,5.53,6.04,6.53,7.02,7.50,7.98,8.46,8.94,9.41,,,,,
16,1.71,2.36,2.94,3.50,4.03,4.55,5.06,5.56,6.06,6.54,7.03,7.51,7.99,8.46,8.93,9.40,,,,
17,1.23,1.88,2.47,3.02,3.55,4.07,4.58,5.08,5.58,6.07,6.55,7.03,7.51,7.98,8.45,8.92,9.39,,,
18,0.76,1.41,1.99,2.54,3.07,3.58,4.09,4.59,5.08,5.57,6.05,6.53,7.01,7.48,7.95,8.42,8.88,9.35,,
19,0.32,0.92,1.47,2.00,2.51,3.01,3.51,4.00,4.48,4.95,5.43,5.90,6.36,6.83,7.29,7.75,8.21,8.66,9.12,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
