i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.47,,,,,,,,,,,,,,,,,,,
2,8.97,9.73,,,,,,,,,,,,,,,,,,
3,8.47,9.23,9.81,,,,,,,,,,,,,,,,,
4,7.97,8.72,9.30,9.86,,,,,,,,,,,,,,,,
5,7.47,8.22,8.80,9.36,9.90,,,,,,,,,,,,,,,
6,6.97,7.72,8.30,8.86,9.40,9.93,,,,,,,,,,,,,,
7,6.46,7.22,7.80,8.36,8.90,9.42,9.94,,,,,,,,,,,,,
8,5.96,6.72,7.30,7.86,8.40,8.92,9.44,9.95,,,,,,,,,,,,
9,5.46,6.22,6.80,7.36,7.90,8.42,8.94,9.45,9.95,,,,,,,,,,,
10,4.96,5.71,6.30,6.85,7.39,7.92,8.44,8.94,9.45,9.94,,,,,,,,,,
11,4.46,5.21,5.79,6.35,6.89,7.42,7.93,8.44,8.94,9.44,9.93,,,,,,,,,
12,3.96,4.71,5.29,5.85,6.39,6.92,7.43,7.94,8.44,8.94,9.43,9.91,,,,,,,,
13,3.46,4.21,4.79,5.35,5.89,6.42,6.93,7.44,7.94,8.44,8.93,9.41,9.90,,,,,,,
14,2.95,3.71,4.29,4.85,5.39,5.91,6.43,6.94,7.44,7.93,8.43,8.91,9.39,9.87,,,,,,
15,2.45,3.21,3.79,4.35,4.89,5.41,5.93,6.44,6.94,7.43,7.92,8.41,8.89,9.37,9.85,,,,,
16,1.95,2.71,3.29,3.84,4.38,4.91,5.43,5.93,6.44,6.93,7.42,7.91,8.39,8.87,9.35,9.82,,,,
17,1.45,2.20,2.78,3.34,3.88,4.41,4.92,5.43,5.93,6.43,6.92,7.40,7.88,8.36,8.84,9.31,9.78,,,
18,0.95,1.70,2.27,2.83,3.36,3.89,4.40,4.91,5.40,5.90,6.39,6.87,7.35,7.83,8.30,8.78,9.25,9.71,,
19,0.44,1.16,1.71,2.24,2.76,3.27,3.77,4.26,4.74,5.23,5.70,6.18,6.65,7.12,7.58,8.05,8.51,8.97,9.43,
20,0.00,0.53,0.93,1.33,1.73,2.13,2.53,2.93,3.33,3.73,4.13,4.53,4.93,5.33,5.73,6.13,6.53,6.93,7.33,7.73
