i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.90,,,,,,,,,,,,,,,,,,,
2,8.43,9.22,,,,,,,,,,,,,,,,,,
3,7.96,8.75,9.31,,,,,,,,,,,,,,,,,
4,7.49,8.28,8.84,9.39,,,,,,,,,,,,,,,,
5,7.02,7.81,8.37,8.92,9.44,,,,,,,,,,,,,,,
6,6.55,7.34,7.90,8.45,8.97,9.48,,,,,,,,,,,,,,
7,6.08,6.87,7.43,7.98,8.50,9.01,9.51,,,,,,,,,,,,,
8,5.61,6.40,6.96,7.51,8.03,8.54,9.04,9.54,,,,,,,,,,,,
9,5.14,5.93,6.49,7.04,7.56,8.07,8.57,9.07,9.56,,,,,,,,,,,
10,4.67,5.46,6.02,6.57,7.09,7.60,8.10,8.60,9.09,9.57,,,,,,,,,,
11,4.20,4.99,5.55,6.10,6.62,7.13,7.63,8.13,8.62,9.10,9.58,,,,,,,,,
12,3.73,4.52,5.08,5.63,6.15,6.66,7.16,7.66,8.15,8.63,9.11,9.59,,,,,,,,
13,3.26,4.05,4.61,5.16,5.68,6.19,6.69,7.19,7.68,8.16,8.64,9.12,9.59,,,,,,,
14,2.79,3.58,4.14,4.69,5.21,5.72,6.22,6.72,7.21,7.69,8.17,8.65,9.12,9.59,,,,,,
15,2.32,3.11,3.67,4.22,4.74,5.25,5.75,6.25,6.74,7.22,7.70,8.18,8.65,9.12,9.59,,,,,
16,1.85,2.64,3.20,3.74,4.27,4.78,5.28,5.78,6.27,6.75,7.23,7.71,8.18,8.65,9.12,9.58,,,,
17,1.38,2.16,2.73,3.27,3.80,4.31,4.81,5.30,5.79,6.28,6.76,7.23,7.71,8.18,8.65,9.11,9.57,,,
18,0.92,1.69,2.25,2.79,3.31,3.82,4.32,4.82,5.30,5.79,6.27,6.74,7.21,7.68,8.15,8.61,9.08,9.54,,
19,0.46,1.20,1.74,2.25,2.76,3.25,3.74,4.22,4.70,5.17,5.64,6.11,6.57,7.03,7.49,7.95,8.40,8.86,9.31,
20,0.00,0.58,0.98,1.38,1.78,2.18,2.58,2.98,3.38,3.78,4.18,4.58,4.98,5.38,5.78,6.18,6.58,6.98,7.38,7.78
