i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.11,,,,,,,,,,,,,,,,,,,
2,4.84,5.23,,,,,,,,,,,,,,,,,,
3,4.56,4.95,5.45,,,,,,,,,,,,,,,,,
4,4.29,4.68,5.17,5.65,,,,,,,,,,,,,,,,
5,4.02,4.40,4.90,5.38,5.85,,,,,,,,,,,,,,,
6,3.74,4.13,4.63,5.10,5.57,6.03,,,,,,,,,,,,,,
7,3.47,3.86,4.35,4.83,5.30,5.76,6.21,,,,,,,,,,,,,
8,3.19,3.58,4.08,4.55,5.02,5.48,5.94,6.39,,,,,,,,,,,,
9,2.92,3.31,3.80,4.28,4.75,5.21,5.66,6.11,6.56,,,,,,,,,,,
10,2.64,3.03,3.53,4.01,4.47,4.93,5.39,5.84,6.29,6.73,,,,,,,,,,
11,2.37,2.76,3.25,3.73,4.20,4.66,5.11,5.57,6.01,6.46,6.90,,,,,,,,,
12,2.09,2.48,2.98,3.46,3.92,4.38,4.84,5.29,5.74,6.18,6.63,7.07,,,,,,,,
13,1.82,2.21,2.70,3.18,3.65,4.11,4.57,5.02,5.46,5.91,6.35,6.79,7.23,,,,,,,
14,1.54,1.93,2.43,2.91,3.38,3.84,4.29,4.74,5.19,5.63,6.08,6.52,6.96,7.39,,,,,,
15,1.27,1.66,2.15,2.63,3.10,3.56,4.02,4.47,4.92,5.36,5.80,6.24,6.68,7.12,7.56,,,,,
16,1.00,1.38,1.88,2.36,2.83,3.29,3.74,4.19,4.64,5.09,5.53,5.97,6.41,6.84,7.28,7.72,,,,
17,0.72,1.11,1.61,2.08,2.55,3.01,3.47,3.92,4.37,4.81,5.25,5.69,6.13,6.57,7.01,7.44,7.87,,,
18,0.45,0.83,1.33,1.81,2.27,2.73,3.19,3.64,4.09,4.53,4.97,5.41,5.85,6.29,6.72,7.16,7.59,8.03,,
19,0.18,0.56,1.04,1.51,1.97,2.43,2.88,3.32,3.77,4.21,4.65,5.08,5.52,5.95,6.39,6.82,7.25,7.68,8.11,
20,0.00,0.25,0.65,1.05,1.45,1.85,2.25,2.65,3.05,3.45,3.85,4.25,4.65,5.05,5.45,5.85,6.25,6.65,7.05,7.45
