i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.41,,,,,,,,,,,,,,,,,,,
2,8.91,9.65,,,,,,,,,,,,,,,,,,
3,8.41,9.15,9.73,,,,,,,,,,,,,,,,,
4,7.91,8.65,9.23,9.79,,,,,,,,,,,,,,,,
5,7.41,8.15,8.73,9.29,9.83,,,,,,,,,,,,,,,
6,6.91,7.65,8.23,8.79,9.33,9.85,,,,,,,,,,,,,,
7,6.41,7.15,7.73,8.29,8.83,9.35,9.87,,,,,,,,,,,,,
8,5.91,6.65,7.23,7.79,8.33,8.86,9.37,9.88,,,,,,,,,,,,
9,5.41,6.15,6.73,7.29,7.83,8.36,8.87,9.38,9.88,,,,,,,,,,,
10,4.91,5.65,6.23,6.79,7.33,7.86,8.37,8.88,9.38,9.88,,,,,,,,,,
11,4.41,5.15,5.73,6.29,6.83,7.36,7.87,8.38,8.88,9.38,9.87,,,,,,,,,
12,3.91,4.65,5.23,5.79,6.33,6.86,7.37,7.88,8.38,8.88,9.37,9.85,,,,,,,,
13,3.41,4.15,4.73,5.29,5.83,6.36,6.87,7.38,7.88,8.38,8.87,9.35,9.84,,,,,,,
14,2.91,3.65,4.23,4.79,5.33,5.86,6.37,6.88,7.38,7.88,8.37,8.86,9.34,9.82,,,,,,
15,2.41,3.15,3.73,4.29,4.83,5.36,5.88,6.38,6.88,7.38,7.87,8.36,8.84,9.32,9.79,,,,,
16,1.91,2.65,3.23,3.79,4.33,4.86,5.38,5.88,6.38,6.88,7.37,7.86,8.34,8.82,9.29,9.77,,,,
17,1.42,2.15,2.73,3.29,3.83,4.36,4.87,5.38,5.88,6.38,6.87,7.35,7.83,8.31,8.79,9.26,9.73,,,
18,0.92,1.65,2.23,2.78,3.32,3.84,4.35,4.86,5.36,5.85,6.34,6.82,7.30,7.78,8.26,8.73,9.20,9.67,,
19,0.41,1.11,1.67,2.20,2.72,3.23,3.72,4.22,4.70,5.18,5.66,6.14,6.61,7.08,7.54,8.01,8.47,8.93,9.39,
20,0.00,0.51,0.91,1.31,1.71,2.11,2.51,2.91,3.31,3.71,4.11,4.51,4.91,5.31,5.71,6.11,6.51,6.91,7.31,7.71
