i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.50,,,,,,,,,,,,,,,,,,,
2,5.21,5.62,,,,,,,,,,,,,,,,,,
3,4.91,5.32,5.83,,,,,,,,,,,,,,,,,
4,4.62,5.02,5.53,6.02,,,,,,,,,,,,,,,,
5,4.32,4.73,5.23,5.72,6.19,,,,,,,,,,,,,,,
6,4.02,4.43,4.94,5.42,5.90,6.36,,,,,,,,,,,,,,
7,3.73,4.14,4.64,5.13,5.60,6.07,6.53,,,,,,,,,,,,,
8,3.43,3.84,4.35,4.83,5.31,5.77,6.23,6.69,,,,,,,,,,,,
9,3.14,3.54,4.05,4.54,5.01,5.48,5.94,6.39,6.84,,,,,,,,,,,
10,2.84,3.25,3.75,4.24,4.71,5.18,5.64,6.10,6.55,7.00,,,,,,,,,,
11,2.54,2.95,3.46,3.94,4.42,4.88,5.34,5.80,6.25,6.70,7.15,,,,,,,,,
12,2.25,2.66,3.16,3.65,4.12,4.59,5.05,5.50,5.96,6.40,6.85,7.30,,,,,,,,
13,1.95,2.36,2.87,3.35,3.83,4.29,4.75,5.21,5.66,6.11,6.56,7.00,7.44,,,,,,,
14,1.66,2.06,2.57,3.05,3.53,4.00,4.46,4.91,5.36,5.81,6.26,6.70,7.15,7.59,,,,,,
15,1.36,1.77,2.27,2.76,3.23,3.70,4.16,4.62,5.07,5.52,5.96,6.41,6.85,7.29,7.73,,,,,
16,1.06,1.47,1.98,2.46,2.94,3.40,3.86,4.32,4.77,5.22,5.67,6.11,6.55,6.99,7.43,7.87,,,,
17,0.77,1.18,1.68,2.17,2.64,3.11,3.57,4.02,4.47,4.92,5.37,5.81,6.26,6.70,7.14,7.57,8.01,,,
18,0.47,0.88,1.38,1.87,2.34,2.81,3.27,3.72,4.17,4.62,5.07,5.51,5.95,6.39,6.83,7.27,7.71,8.14,,
19,0.19,0.58,1.07,1.55,2.01,2.47,2.93,3.38,3.83,4.27,4.71,5.15,5.59,6.03,6.46,6.90,7.33,7.76,8.19,
20,0.00,0.26,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46
