i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.46,,,,,,,,,,,,,,,,,
3,0.49,1.46,2.44,,,,,,,,,,,,,,,,
4,0.49,1.46,2.44,3.42,,,,,,,,,,,,,,,
5,0.49,1.46,2.44,3.42,4.40,,,,,,,,,,,,,,
6,0.49,1.46,2.44,3.42,4.40,5.38,,,,,,,,,,,,,
7,0.49,1.46,2.44,3.42,4.40,5.38,6.36,,,,,,,,,,,,
8,0.49,1.46,2.44,3.42,4.40,5.38,6.36,7.34,,,,,,,,,,,
9,0.49,1.46,2.44,3.42,4.40,5.38,6.36,7.34,8.32,,,,,,,,,,
10,0.49,1.46,2.44,3.42,4.40,5.38,6.36,7.34,8.32,9.31,,,,,,,,,
11,0.49,1.46,2.44,3.42,4.40,5.38,6.36,7.34,8.32,9.31,10.29,,,,,,,,
12,0.49,1.46,2.44,3.42,4.40,5.38,6.36,7.34,8.32,9.31,10.29,11.28,,,,,,,
13,0.49,1.46,2.44,3.42,4.40,5.38,6.36,7.34,8.32,9.31,10.29,11.28,12.26,,,,,,
14,0.49,1.46,2.44,3.42,4.40,5.38,6.36,7.34,8.32,9.31,10.29,11.28,12.26,13.25,,,,,
15,0.49,1.46,2.44,3.42,4.40,5.38,6.36,7.34,8.32,9.31,10.29,11.28,12.26,13.25,14.24,,,,
16,0.49,1.46,2.44,3.42,4.39,5.38,6.36,7.34,8.32,9.31,10.29,11.28,12.26,13.25,14.24,15.23,,,
17,0.49,1.46,2.44,3.41,4.39,5.37,6.36,7.34,8.32,9.31,10.29,11.28,12.26,13.25,14.24,15.23,16.29,,
18,0.48,1.45,2.42,3.40,4.38,5.36,6.34,7.32,8.30,9.28,10.27,11.25,12.24,13.22,14.21,15.20,16.20,17.54,
19,0.40,1.34,2.29,3.25,4.21,5.18,6.15,7.12,8.09,9.07,10.04,11.02,12.00,12.98,13.95,14.93,15.91,16.99,18.30
