i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.19,,,,,,,,,,,,,,,,,,
2,1.19,2.11,,,,,,,,,,,,,,,,,
3,1.19,2.11,3.09,,,,,,,,,,,,,,,,
4,1.19,2.11,3.09,4.06,,,,,,,,,,,,,,,
5,1.19,2.11,3.09,4.06,5.04,,,,,,,,,,,,,,
6,1.19,2.11,3.09,4.06,5.04,6.02,,,,,,,,,,,,,
7,1.19,2.11,3.09,4.06,5.04,6.02,6.99,,,,,,,,,,,,
8,1.19,2.11,3.09,4.06,5.04,6.02,6.99,7.97,,,,,,,,,,,
9,1.19,2.11,3.09,4.06,5.04,6.02,6.99,7.97,8.95,,,,,,,,,,
10,1.19,2.11,3.09,4.06,5.04,6.02,6.99,7.97,8.95,9.92,,,,,,,,,
11,1.19,2.11,3.09,4.06,5.04,6.02,6.99,7.97,8.95,9.92,10.90,,,,,,,,
12,1.19,2.11,3.09,4.06,5.04,6.02,6.99,7.97,8.95,9.92,10.90,11.88,,,,,,,
13,1.19,2.11,3.09,4.06,5.04,6.02,6.99,7.97,8.95,9.92,10.90,11.88,12.86,,,,,,
14,1.19,2.11,3.09,4.06,5.04,6.02,6.99,7.97,8.95,9.92,10.90,11.88,12.86,13.84,,,,,
15,1.19,2.11,3.09,4.06,5.04,6.02,6.99,7.97,8.95,9.92,10.90,11.88,12.86,13.84,14.82,,,,
16,1.19,2.11,3.08,4.06,5.04,6.01,6.99,7.97,8.94,9.92,10.90,11.88,12.86,13.84,14.82,15.80,,,
17,1.18,2.10,3.07,4.05,5.03,6.00,6.97,7.95,8.93,9.90,10.88,11.86,12.84,13.82,14.80,15.78,16.76,,
18,1.13,2.02,2.98,3.95,4.92,5.89,6.86,7.83,8.80,9.77,10.75,11.72,12.70,13.68,14.65,15.63,16.61,17.59,
19,0.79,1.66,2.55,3.46,4.37,5.30,6.23,7.16,8.10,9.05,9.99,10.94,11.90,12.85,13.80,14.76,15.72,16.68,17.64
