i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,1.28,,,,,,,,,,,,,,,,,
3,0.30,1.28,2.25,,,,,,,,,,,,,,,,
4,0.30,1.28,2.25,3.23,,,,,,,,,,,,,,,
5,0.30,1.28,2.25,3.23,4.21,,,,,,,,,,,,,,
6,0.30,1.28,2.25,3.23,4.21,5.19,,,,,,,,,,,,,
7,0.30,1.28,2.25,3.23,4.21,5.19,6.17,,,,,,,,,,,,
8,0.30,1.28,2.25,3.23,4.21,5.19,6.17,7.15,,,,,,,,,,,
9,0.30,1.28,2.25,3.23,4.21,5.19,6.17,7.15,8.14,,,,,,,,,,
10,0.30,1.28,2.25,3.23,4.21,5.19,6.17,7.15,8.14,9.12,,,,,,,,,
11,0.30,1.28,2.25,3.23,4.21,5.19,6.17,7.15,8.14,9.12,10.10,,,,,,,,
12,0.30,1.28,2.25,3.23,4.21,5.19,6.17,7.15,8.14,9.12,10.10,11.09,,,,,,,
13,0.30,1.28,2.25,3.23,4.21,5.19,6.17,7.15,8.14,9.12,10.10,11.09,12.08,,,,,,
14,0.30,1.28,2.25,3.23,4.21,5.19,6.17,7.15,8.14,9.12,10.10,11.09,12.08,13.06,,,,,
15,0.30,1.28,2.25,3.23,4.21,5.19,6.17,7.15,8.14,9.12,10.10,11.09,12.08,13.06,14.05,,,,
16,0.30,1.28,2.25,3.23,4.21,5.19,6.17,7.15,8.14,9.12,10.10,11.09,12.08,13.06,14.05,15.04,,,
17,0.30,1.28,2.25,3.23,4.21,5.19,6.17,7.15,8.13,9.12,10.10,11.09,12.07,13.06,14.05,15.03,16.12,,
18,0.30,1.27,2.24,3.21,4.19,5.17,6.15,7.13,8.11,9.10,10.08,11.07,12.05,13.04,14.02,15.01,16.05,17.23,
19,0.24,1.17,2.11,3.07,4.03,5.00,5.97,6.94,7.91,8.88,9.86,10.84,11.82,12.79,13.77,14.75,15.73,16.90,18.17
