i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.18,,,,,,,,,,,,,,,,,,,
2,9.65,10.58,,,,,,,,,,,,,,,,,,
3,9.12,10.05,10.64,,,,,,,,,,,,,,,,,
4,8.59,9.52,10.11,10.67,,,,,,,,,,,,,,,,
5,8.06,8.99,9.57,10.14,10.68,,,,,,,,,,,,,,,
6,7.53,8.46,9.04,9.61,10.15,10.68,,,,,,,,,,,,,,
7,7.00,7.93,8.51,9.08,9.62,10.15,10.67,,,,,,,,,,,,,
8,6.47,7.40,7.98,8.55,9.09,9.62,10.14,10.66,,,,,,,,,,,,
9,5.94,6.87,7.45,8.01,8.56,9.09,9.61,10.13,10.63,,,,,,,,,,,
10,5.41,6.34,6.92,7.48,8.03,8.56,9.08,9.60,10.10,10.61,,,,,,,,,,
11,4.88,5.81,6.39,6.95,7.50,8.03,8.55,9.07,9.57,10.07,10.57,,,,,,,,,
12,4.35,5.27,5.86,6.42,6.97,7.50,8.02,8.54,9.04,9.54,10.04,10.53,,,,,,,,
13,3.81,4.74,5.33,5.89,6.44,6.97,7.49,8.01,8.51,9.01,9.51,10.00,10.49,,,,,,,
14,3.28,4.21,4.80,5.36,5.91,6.44,6.96,7.47,7.98,8.48,8.98,9.47,9.96,10.45,,,,,,
15,2.75,3.68,4.27,4.83,5.38,5.91,6.43,6.94,7.45,7.95,8.45,8.94,9.43,9.91,10.40,,,,,
16,2.22,3.15,3.74,4.30,4.85,5.38,5.90,6.41,6.92,7.42,7.92,8.41,8.90,9.38,9.86,10.34,,,,
17,1.69,2.62,3.20,3.77,4.31,4.84,5.36,5.88,6.38,6.88,7.38,7.87,8.36,8.85,9.33,9.81,10.28,,,
18,1.17,2.08,2.66,3.22,3.76,4.29,4.81,5.32,5.82,6.32,6.82,7.31,7.79,8.28,8.76,9.23,9.71,10.18,,
19,0.60,1.50,2.05,2.58,3.10,3.61,4.11,4.61,5.10,5.58,6.07,6.55,7.02,7.49,7.96,8.43,8.90,9.36,9.83,
20,0.00,0.72,1.12,1.52,1.92,2.32,2.72,3.12,3.52,3.92,4.32,4.72,5.12,5.52,5.92,6.32,6.72,7.12,7.52,7.92
