i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.35,,,,,,,,,,,,,,,,,,,
2,6.01,6.55,,,,,,,,,,,,,,,,,,
3,5.67,6.21,6.73,,,,,,,,,,,,,,,,,
4,5.34,5.87,6.39,6.88,,,,,,,,,,,,,,,,
5,5.00,5.53,6.05,6.54,7.03,,,,,,,,,,,,,,,
6,4.66,5.19,5.71,6.20,6.69,7.16,,,,,,,,,,,,,,
7,4.32,4.85,5.37,5.87,6.35,6.82,7.29,,,,,,,,,,,,,
8,3.98,4.51,5.03,5.53,6.01,6.49,6.95,7.42,,,,,,,,,,,,
9,3.64,4.18,4.69,5.19,5.67,6.15,6.61,7.08,7.54,,,,,,,,,,,
10,3.30,3.84,4.35,4.85,5.33,5.81,6.28,6.74,7.20,7.65,,,,,,,,,,
11,2.96,3.50,4.01,4.51,4.99,5.47,5.94,6.40,6.86,7.32,7.77,,,,,,,,,
12,2.62,3.16,3.67,4.17,4.65,5.13,5.60,6.06,6.52,6.98,7.43,7.88,,,,,,,,
13,2.28,2.82,3.34,3.83,4.31,4.79,5.26,5.72,6.18,6.64,7.09,7.54,7.99,,,,,,,
14,1.95,2.48,3.00,3.49,3.98,4.45,4.92,5.38,5.84,6.30,6.75,7.20,7.65,8.10,,,,,,
15,1.61,2.14,2.66,3.15,3.64,4.11,4.58,5.04,5.50,5.96,6.41,6.86,7.31,7.76,8.20,,,,,
16,1.27,1.80,2.32,2.81,3.30,3.77,4.24,4.71,5.16,5.62,6.07,6.52,6.97,7.42,7.86,8.31,,,,
17,0.93,1.46,1.98,2.47,2.96,3.43,3.90,4.37,4.82,5.28,5.73,6.18,6.63,7.08,7.52,7.97,8.41,,,
18,0.59,1.12,1.64,2.13,2.61,3.09,3.56,4.02,4.48,4.93,5.39,5.84,6.28,6.73,7.17,7.62,8.06,8.50,,
19,0.26,0.78,1.28,1.76,2.23,2.70,3.16,3.62,4.07,4.52,4.97,5.42,5.86,6.30,6.74,7.18,7.62,8.06,8.49,
20,0.00,0.38,0.78,1.18,1.58,1.98,2.38,2.78,3.18,3.58,3.98,4.38,4.78,5.18,5.58,5.98,6.38,6.78,7.18,7.58
