i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,1.79,,,,,,,,,,,,,,,,,
3,0.80,1.79,2.69,,,,,,,,,,,,,,,,
4,0.80,1.79,2.69,3.64,,,,,,,,,,,,,,,
5,0.80,1.79,2.69,3.64,4.60,,,,,,,,,,,,,,
6,0.80,1.79,2.69,3.64,4.60,5.57,,,,,,,,,,,,,
7,0.80,1.79,2.69,3.64,4.60,5.57,6.54,,,,,,,,,,,,
8,0.80,1.79,2.69,3.64,4.60,5.57,6.54,7.52,,,,,,,,,,,
9,0.80,1.79,2.69,3.64,4.60,5.57,6.54,7.52,8.49,,,,,,,,,,
10,0.80,1.79,2.69,3.64,4.60,5.57,6.54,7.52,8.49,9.47,,,,,,,,,
11,0.80,1.79,2.69,3.64,4.60,5.57,6.54,7.52,8.49,9.47,10.45,,,,,,,,
12,0.80,1.79,2.69,3.64,4.60,5.57,6.54,7.52,8.49,9.47,10.45,11.43,,,,,,,
13,0.80,1.79,2.69,3.64,4.60,5.57,6.54,7.52,8.49,9.47,10.45,11.43,12.41,,,,,,
14,0.80,1.79,2.69,3.64,4.60,5.57,6.54,7.52,8.49,9.47,10.45,11.43,12.41,13.39,,,,,
15,0.80,1.79,2.69,3.64,4.60,5.57,6.54,7.52,8.49,9.47,10.45,11.43,12.41,13.39,14.37,,,,
16,0.80,1.79,2.69,3.64,4.60,5.57,6.54,7.51,8.49,9.47,10.44,11.42,12.40,13.38,14.36,15.35,,,
17,0.80,1.79,2.68,3.63,4.59,5.56,6.53,7.50,8.47,9.45,10.43,11.41,12.39,13.37,14.35,15.33,16.31,,
18,0.74,1.70,2.60,3.54,4.50,5.45,6.42,7.39,8.36,9.33,10.30,11.28,12.25,13.23,14.21,15.19,16.17,17.15,
19,0.52,1.33,2.19,3.08,3.99,4.90,5.83,6.76,7.70,8.64,9.59,10.54,11.49,12.44,13.40,14.36,15.31,16.28,17.24
