i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.96,,,,,,,,,,,,,,,,,,,
2,3.75,4.15,,,,,,,,,,,,,,,,,,
3,3.54,3.94,4.41,,,,,,,,,,,,,,,,,
4,3.33,3.73,4.19,4.65,,,,,,,,,,,,,,,,
5,3.12,3.52,3.98,4.44,4.89,,,,,,,,,,,,,,,
6,2.91,3.31,3.77,4.23,4.68,5.12,,,,,,,,,,,,,,
7,2.70,3.10,3.56,4.02,4.47,4.91,5.35,,,,,,,,,,,,,
8,2.49,2.88,3.35,3.81,4.26,4.70,5.14,5.58,,,,,,,,,,,,
9,2.28,2.67,3.14,3.60,4.05,4.49,4.93,5.37,5.80,,,,,,,,,,,
10,2.06,2.46,2.93,3.39,3.84,4.28,4.72,5.16,5.59,6.03,,,,,,,,,,
11,1.85,2.25,2.72,3.18,3.63,4.07,4.51,4.95,5.38,5.82,6.25,,,,,,,,,
12,1.64,2.04,2.51,2.97,3.41,3.86,4.30,4.74,5.17,5.61,6.04,6.48,,,,,,,,
13,1.43,1.83,2.30,2.75,3.20,3.65,4.09,4.53,4.96,5.40,5.83,6.27,6.68,,,,,,,
14,1.22,1.62,2.09,2.54,2.99,3.44,3.88,4.32,4.75,5.18,5.62,6.06,6.48,6.51,,,,,,
15,1.01,1.41,1.88,2.33,2.78,3.23,3.67,4.11,4.54,4.97,5.41,5.85,6.27,6.38,1.39,,,,,
16,0.80,1.20,1.67,2.12,2.57,3.02,3.46,3.89,4.33,4.76,5.19,5.64,6.06,6.25,2.45,-199.71,,,,
17,0.59,0.99,1.46,1.91,2.36,2.81,3.25,3.68,4.12,4.55,4.98,5.42,5.85,6.12,3.50,-143.14,-2655.95,,,
18,0.38,0.78,1.24,1.70,2.15,2.59,3.03,3.47,3.91,4.34,4.77,5.21,5.64,5.99,4.56,-86.41,-1654.91,-12614.62,,
19,0.17,0.56,1.02,1.48,1.92,2.36,2.80,3.23,3.67,4.10,4.53,4.96,5.38,5.80,5.70,-22.08,-514.52,-4901.84,-312322.11,
20,0.00,0.31,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51
