i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.93,,,,,,,,,,,,,,,,,,
2,0.93,1.88,,,,,,,,,,,,,,,,,
3,0.93,1.88,2.81,,,,,,,,,,,,,,,,
4,0.93,1.88,2.81,3.78,,,,,,,,,,,,,,,
5,0.93,1.88,2.81,3.78,4.75,,,,,,,,,,,,,,
6,0.93,1.88,2.81,3.78,4.75,5.73,,,,,,,,,,,,,
7,0.93,1.88,2.81,3.78,4.75,5.73,6.70,,,,,,,,,,,,
8,0.93,1.88,2.81,3.78,4.75,5.73,6.70,7.68,,,,,,,,,,,
9,0.93,1.88,2.81,3.78,4.75,5.73,6.70,7.68,8.65,,,,,,,,,,
10,0.93,1.88,2.81,3.78,4.75,5.73,6.70,7.68,8.65,9.63,,,,,,,,,
11,0.93,1.88,2.81,3.78,4.75,5.73,6.70,7.68,8.65,9.63,10.61,,,,,,,,
12,0.93,1.88,2.81,3.78,4.75,5.73,6.70,7.68,8.65,9.63,10.61,11.59,,,,,,,
13,0.93,1.88,2.81,3.78,4.75,5.73,6.70,7.68,8.65,9.63,10.61,11.59,12.57,,,,,,
14,0.93,1.88,2.81,3.78,4.75,5.73,6.70,7.68,8.65,9.63,10.61,11.59,12.57,13.55,,,,,
15,0.93,1.88,2.81,3.78,4.75,5.73,6.70,7.68,8.65,9.63,10.61,11.59,12.57,13.55,14.53,,,,
16,0.93,1.88,2.81,3.78,4.75,5.72,6.70,7.67,8.65,9.63,10.61,11.59,12.57,13.55,14.53,15.51,,,
17,0.92,1.87,2.80,3.77,4.74,5.71,6.69,7.66,8.64,9.61,10.59,11.57,12.55,13.53,14.51,15.49,16.47,,
18,0.86,1.81,2.72,3.68,4.65,5.61,6.58,7.55,8.52,9.50,10.47,11.45,12.42,13.40,14.38,15.36,16.34,17.31,
19,0.60,1.44,2.32,3.22,4.14,5.06,5.99,6.93,7.87,8.81,9.76,10.71,11.67,12.62,13.58,14.54,15.50,16.46,17.42
