i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.71,,,,,,,,,,,,,,,,,,,
2,9.20,9.96,,,,,,,,,,,,,,,,,,
3,8.68,9.45,10.03,,,,,,,,,,,,,,,,,
4,8.17,8.93,9.52,10.08,,,,,,,,,,,,,,,,
5,7.65,8.42,9.00,9.57,10.12,,,,,,,,,,,,,,,
6,7.14,7.90,8.49,9.05,9.60,10.13,,,,,,,,,,,,,,
7,6.62,7.39,7.97,8.54,9.09,9.62,10.14,,,,,,,,,,,,,
8,6.11,6.87,7.46,8.02,8.57,9.10,9.63,10.14,,,,,,,,,,,,
9,5.59,6.36,6.94,7.51,8.06,8.59,9.11,9.62,10.13,,,,,,,,,,,
10,5.08,5.84,6.43,6.99,7.54,8.07,8.60,9.11,9.62,10.12,,,,,,,,,,
11,4.56,5.33,5.91,6.48,7.03,7.56,8.08,8.59,9.10,9.60,10.10,,,,,,,,,
12,4.05,4.81,5.40,5.96,6.51,7.04,7.57,8.08,8.59,9.09,9.58,10.07,,,,,,,,
13,3.53,4.30,4.88,5.45,5.99,6.53,7.05,7.56,8.07,8.57,9.07,9.56,10.04,,,,,,,
14,3.02,3.78,4.37,4.93,5.48,6.01,6.54,7.05,7.56,8.06,8.55,9.04,9.53,10.01,,,,,,
15,2.50,3.27,3.85,4.42,4.96,5.50,6.02,6.53,7.04,7.54,8.04,8.53,9.01,9.50,9.98,,,,,
16,1.99,2.75,3.34,3.90,4.45,4.98,5.50,6.02,6.52,7.02,7.52,8.01,8.50,8.98,9.46,9.94,,,,
17,1.47,2.23,2.82,3.38,3.93,4.46,4.99,5.50,6.00,6.50,7.00,7.49,7.98,8.46,8.94,9.42,9.89,,,
18,0.96,1.72,2.30,2.86,3.40,3.93,4.45,4.96,5.46,5.96,6.45,6.94,7.43,7.91,8.39,8.86,9.34,9.81,,
19,0.43,1.16,1.72,2.25,2.78,3.29,3.79,4.29,4.78,5.26,5.74,6.22,6.70,7.17,7.64,8.11,8.57,9.03,9.49,
20,0.00,0.53,0.93,1.33,1.73,2.13,2.53,2.93,3.33,3.73,4.13,4.53,4.93,5.33,5.73,6.13,6.53,6.93,7.33,7.73
