i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,1.42,,,,,,,,,,,,,,,,,
3,0.44,1.42,2.40,,,,,,,,,,,,,,,,
4,0.44,1.42,2.40,3.38,,,,,,,,,,,,,,,
5,0.44,1.42,2.40,3.38,4.36,,,,,,,,,,,,,,
6,0.44,1.42,2.40,3.38,4.36,5.34,,,,,,,,,,,,,
7,0.44,1.42,2.40,3.38,4.36,5.34,6.32,,,,,,,,,,,,
8,0.44,1.42,2.40,3.38,4.36,5.34,6.32,7.31,,,,,,,,,,,
9,0.44,1.42,2.40,3.38,4.36,5.34,6.32,7.31,8.30,,,,,,,,,,
10,0.44,1.42,2.40,3.38,4.36,5.34,6.32,7.31,8.30,9.28,,,,,,,,,
11,0.44,1.42,2.40,3.38,4.36,5.34,6.32,7.31,8.30,9.28,10.31,,,,,,,,
12,0.44,1.42,2.40,3.38,4.36,5.34,6.32,7.31,8.30,9.28,10.31,11.78,,,,,,,
13,0.44,1.42,2.40,3.38,4.36,5.34,6.32,7.31,8.30,9.28,10.31,11.78,11.90,,,,,,
14,0.44,1.42,2.40,3.38,4.36,5.34,6.32,7.31,8.30,9.28,10.26,11.78,11.90,12.80,,,,,
15,0.44,1.42,2.40,3.38,4.36,5.34,6.32,7.31,8.30,9.28,10.25,11.78,11.90,12.80,13.60,,,,
16,0.44,1.42,2.40,3.38,4.36,5.34,6.32,7.31,8.30,9.28,10.26,11.78,11.90,12.80,13.60,14.59,,,
17,0.44,1.42,2.40,3.38,4.36,5.34,6.32,7.31,8.29,9.28,10.26,11.75,11.90,12.80,13.60,14.59,15.70,,
18,0.43,1.41,2.39,3.37,4.35,5.33,6.31,7.30,8.28,9.27,10.26,11.53,11.90,12.80,13.60,14.59,15.70,16.69,
19,0.38,1.33,2.29,3.26,4.23,5.21,6.18,7.16,8.14,9.12,10.10,11.11,11.90,12.80,13.60,14.59,15.70,16.69,17.60
