i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.16,,,,,,,,,,,,,,,,,,
2,1.16,2.02,,,,,,,,,,,,,,,,,
3,1.16,2.02,2.97,,,,,,,,,,,,,,,,
4,1.16,2.02,2.97,3.94,,,,,,,,,,,,,,,
5,1.16,2.02,2.97,3.94,4.91,,,,,,,,,,,,,,
6,1.16,2.02,2.97,3.94,4.91,5.88,,,,,,,,,,,,,
7,1.16,2.02,2.97,3.94,4.91,5.88,6.86,,,,,,,,,,,,
8,1.16,2.02,2.97,3.94,4.91,5.88,6.86,7.83,,,,,,,,,,,
9,1.16,2.02,2.97,3.94,4.91,5.88,6.86,7.83,8.81,,,,,,,,,,
10,1.16,2.02,2.97,3.94,4.91,5.88,6.86,7.83,8.81,9.79,,,,,,,,,
11,1.16,2.02,2.97,3.94,4.91,5.88,6.86,7.83,8.81,9.79,10.77,,,,,,,,
12,1.16,2.02,2.97,3.94,4.91,5.88,6.86,7.83,8.81,9.79,10.77,11.75,,,,,,,
13,1.16,2.02,2.97,3.94,4.91,5.88,6.86,7.83,8.81,9.79,10.77,11.75,12.73,,,,,,
14,1.16,2.02,2.97,3.94,4.91,5.88,6.86,7.83,8.81,9.79,10.77,11.75,12.73,13.71,,,,,
15,1.16,2.02,2.97,3.94,4.91,5.88,6.86,7.83,8.81,9.79,10.77,11.75,12.73,13.71,14.69,,,,
16,1.16,2.02,2.96,3.94,4.91,5.88,6.85,7.83,8.81,9.78,10.76,11.74,12.72,13.70,14.68,15.66,,,
17,1.15,2.01,2.95,3.92,4.89,5.87,6.84,7.81,8.79,9.77,10.74,11.72,12.70,13.68,14.66,15.64,16.62,,
18,1.10,1.93,2.86,3.82,4.78,5.75,6.72,7.69,8.66,9.63,10.60,11.58,12.55,13.53,14.51,15.48,16.46,17.44,
19,0.68,1.54,2.42,3.31,4.22,5.14,6.07,7.00,7.94,8.88,9.82,10.77,11.72,12.67,13.63,14.58,15.54,16.50,17.46
