i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.04,,,,,,,,,,,,,,,,,,,
2,9.52,10.38,,,,,,,,,,,,,,,,,,
3,8.99,9.86,10.44,,,,,,,,,,,,,,,,,
4,8.47,9.33,9.92,10.48,,,,,,,,,,,,,,,,
5,7.94,8.81,9.39,9.96,10.50,,,,,,,,,,,,,,,
6,7.42,8.28,8.87,9.43,9.98,10.51,,,,,,,,,,,,,,
7,6.89,7.76,8.34,8.91,9.45,9.98,10.50,,,,,,,,,,,,,
8,6.36,7.23,7.82,8.38,8.93,9.46,9.98,10.49,,,,,,,,,,,,
9,5.84,6.71,7.29,7.85,8.40,8.93,9.45,9.97,10.47,,,,,,,,,,,
10,5.31,6.18,6.77,7.33,7.87,8.41,8.93,9.44,9.95,10.45,,,,,,,,,,
11,4.79,5.65,6.24,6.80,7.35,7.88,8.40,8.92,9.42,9.92,10.42,,,,,,,,,
12,4.26,5.13,5.72,6.28,6.82,7.36,7.88,8.39,8.90,9.40,9.89,10.39,,,,,,,,
13,3.74,4.60,5.19,5.75,6.30,6.83,7.35,7.87,8.37,8.87,9.37,9.86,10.35,,,,,,,
14,3.21,4.08,4.67,5.23,5.77,6.31,6.83,7.34,7.85,8.35,8.84,9.34,9.82,10.31,,,,,,
15,2.69,3.55,4.14,4.70,5.25,5.78,6.30,6.82,7.32,7.82,8.32,8.81,9.30,9.78,10.26,,,,,
16,2.16,3.03,3.61,4.18,4.72,5.25,5.78,6.29,6.80,7.30,7.79,8.28,8.77,9.26,9.74,10.21,,,,
17,1.64,2.50,3.09,3.65,4.19,4.73,5.25,5.76,6.27,6.77,7.26,7.75,8.24,8.72,9.20,9.68,10.16,,,
18,1.12,1.97,2.55,3.11,3.65,4.18,4.70,5.21,5.71,6.21,6.70,7.19,7.68,8.16,8.64,9.12,9.59,10.06,,
19,0.55,1.40,1.95,2.48,3.00,3.51,4.01,4.51,5.00,5.49,5.97,6.45,6.92,7.39,7.86,8.33,8.80,9.26,9.72,
20,0.00,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46,7.86
