i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.74,,,,,,,,,,,,,,,,,,,
2,3.54,3.81,,,,,,,,,,,,,,,,,,
3,3.34,3.61,4.08,,,,,,,,,,,,,,,,,
4,3.14,3.41,3.88,4.34,,,,,,,,,,,,,,,,
5,2.94,3.21,3.68,4.14,4.59,,,,,,,,,,,,,,,
6,2.73,3.01,3.48,3.93,4.38,4.83,,,,,,,,,,,,,,
7,2.53,2.81,3.28,3.73,4.18,4.63,5.07,,,,,,,,,,,,,
8,2.33,2.60,3.07,3.53,3.98,4.42,4.86,5.30,,,,,,,,,,,,
9,2.13,2.40,2.87,3.33,3.78,4.22,4.66,5.10,5.53,,,,,,,,,,,
10,1.93,2.20,2.67,3.13,3.58,4.02,4.46,4.90,5.33,5.76,,,,,,,,,,
11,1.72,2.00,2.47,2.93,3.37,3.82,4.26,4.70,5.13,5.56,5.99,,,,,,,,,
12,1.52,1.80,2.27,2.72,3.17,3.62,4.06,4.49,4.93,5.36,5.79,6.26,,,,,,,,
13,1.32,1.59,2.06,2.52,2.97,3.41,3.85,4.29,4.73,5.16,5.59,6.06,6.46,,,,,,,
14,1.12,1.39,1.86,2.32,2.77,3.21,3.65,4.09,4.52,4.96,5.39,5.86,6.26,2.98,,,,,,
15,0.92,1.19,1.66,2.12,2.57,3.01,3.45,3.89,4.32,4.76,5.19,5.66,6.06,3.44,-8.66,,,,,
16,0.72,0.99,1.46,1.92,2.37,2.81,3.25,3.69,4.12,4.55,4.98,5.46,5.86,3.90,-5.38,-1272.24,,,,
17,0.51,0.79,1.26,1.71,2.16,2.61,3.05,3.48,3.92,4.35,4.78,5.26,5.66,4.36,-2.11,-917.85,-28274.87,,,
18,0.31,0.59,1.06,1.51,1.96,2.40,2.84,3.28,3.72,4.15,4.58,5.01,5.44,4.82,1.16,-562.76,-17264.60,-200681.11,,
19,0.12,0.38,0.85,1.30,1.74,2.18,2.62,3.06,3.49,3.92,4.35,4.77,5.21,5.32,4.76,-163.61,-4918.77,-54918.05,-3246378.10,
20,0.00,0.17,0.57,0.97,1.37,1.77,2.17,2.57,2.97,3.37,3.77,4.17,4.57,4.97,5.37,5.77,6.17,6.57,6.97,7.37
