i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.95,,,,,,,,,,,,,,,,,,
2,0.95,1.84,,,,,,,,,,,,,,,,,
3,0.95,1.84,2.79,,,,,,,,,,,,,,,,
4,0.95,1.84,2.79,3.76,,,,,,,,,,,,,,,
5,0.95,1.84,2.79,3.76,4.74,,,,,,,,,,,,,,
6,0.95,1.84,2.79,3.76,4.74,5.71,,,,,,,,,,,,,
7,0.95,1.84,2.79,3.76,4.74,5.71,6.69,,,,,,,,,,,,
8,0.95,1.84,2.79,3.76,4.74,5.71,6.69,7.67,,,,,,,,,,,
9,0.95,1.84,2.79,3.76,4.74,5.71,6.69,7.67,8.65,,,,,,,,,,
10,0.95,1.84,2.79,3.76,4.74,5.71,6.69,7.67,8.65,9.62,,,,,,,,,
11,0.95,1.84,2.79,3.76,4.74,5.71,6.69,7.67,8.65,9.62,10.60,,,,,,,,
12,0.95,1.84,2.79,3.76,4.74,5.71,6.69,7.67,8.65,9.62,10.60,11.58,,,,,,,
13,0.95,1.84,2.79,3.76,4.74,5.71,6.69,7.67,8.65,9.62,10.60,11.58,12.56,,,,,,
14,0.95,1.84,2.79,3.76,4.74,5.71,6.69,7.67,8.65,9.62,10.60,11.58,12.56,13.55,,,,,
15,0.94,1.84,2.79,3.76,4.74,5.71,6.69,7.67,8.65,9.62,10.60,11.58,12.56,13.55,14.53,,,,
16,0.94,1.84,2.79,3.76,4.74,5.71,6.69,7.67,8.64,9.62,10.60,11.58,12.56,13.54,14.52,15.51,,,
17,0.94,1.83,2.78,3.75,4.73,5.70,6.68,7.65,8.63,9.61,10.59,11.57,12.55,13.53,14.51,15.49,16.47,,
18,0.90,1.77,2.71,3.68,4.65,5.62,6.59,7.56,8.53,9.51,10.48,11.46,12.44,13.41,14.39,15.37,16.35,17.33,
19,0.59,1.45,2.34,3.25,4.18,5.11,6.04,6.98,7.93,8.88,9.83,10.79,11.74,12.70,13.66,14.62,15.58,16.55,17.51
