i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.06,,,,,,,,,,,,,,,,,,,
2,4.79,5.19,,,,,,,,,,,,,,,,,,
3,4.52,4.92,5.42,,,,,,,,,,,,,,,,,
4,4.25,4.65,5.14,5.62,,,,,,,,,,,,,,,,
5,3.98,4.38,4.87,5.35,5.82,,,,,,,,,,,,,,,
6,3.71,4.11,4.60,5.08,5.54,6.00,,,,,,,,,,,,,,
7,3.44,3.84,4.33,4.81,5.27,5.73,6.19,,,,,,,,,,,,,
8,3.17,3.57,4.06,4.54,5.00,5.46,5.92,6.37,,,,,,,,,,,,
9,2.89,3.30,3.79,4.26,4.73,5.19,5.64,6.09,6.54,,,,,,,,,,,
10,2.62,3.02,3.52,3.99,4.46,4.92,5.37,5.82,6.27,6.71,,,,,,,,,,
11,2.35,2.75,3.25,3.72,4.19,4.65,5.10,5.55,6.00,6.44,6.89,,,,,,,,,
12,2.08,2.48,2.97,3.45,3.92,4.38,4.83,5.28,5.73,6.17,6.61,7.05,,,,,,,,
13,1.81,2.21,2.70,3.18,3.65,4.11,4.56,5.01,5.46,5.90,6.34,6.78,7.22,,,,,,,
14,1.54,1.94,2.43,2.91,3.37,3.83,4.29,4.74,5.19,5.63,6.07,6.51,6.95,7.39,,,,,,
15,1.27,1.67,2.16,2.64,3.10,3.56,4.02,4.47,4.91,5.36,5.80,6.24,6.68,7.12,7.55,,,,,
16,1.00,1.40,1.89,2.37,2.83,3.29,3.75,4.20,4.64,5.09,5.53,5.97,6.41,6.84,7.28,7.71,,,,
17,0.72,1.13,1.62,2.09,2.56,3.02,3.47,3.92,4.37,4.82,5.26,5.70,6.14,6.57,7.01,7.44,7.87,,,
18,0.45,0.85,1.35,1.82,2.29,2.75,3.20,3.65,4.10,4.54,4.98,5.42,5.86,6.29,6.73,7.16,7.60,8.03,,
19,0.19,0.58,1.06,1.53,1.99,2.44,2.89,3.34,3.78,4.22,4.66,5.09,5.53,5.96,6.40,6.83,7.26,7.69,8.12,
20,0.00,0.27,0.67,1.07,1.47,1.87,2.27,2.67,3.07,3.47,3.87,4.27,4.67,5.07,5.47,5.87,6.27,6.67,7.07,7.47
