i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.18,,,,,,,,,,,,,,,,,,,
2,7.74,8.37,,,,,,,,,,,,,,,,,,
3,7.30,7.94,8.49,,,,,,,,,,,,,,,,,
4,6.87,7.50,8.06,8.59,,,,,,,,,,,,,,,,
5,6.43,7.06,7.62,8.15,8.67,,,,,,,,,,,,,,,
6,5.99,6.62,7.18,7.71,8.23,8.73,,,,,,,,,,,,,,
7,5.55,6.19,6.74,7.28,7.79,8.30,8.79,,,,,,,,,,,,,
8,5.12,5.75,6.31,6.84,7.36,7.86,8.35,8.84,,,,,,,,,,,,
9,4.68,5.31,5.87,6.40,6.92,7.42,7.92,8.41,8.89,,,,,,,,,,,
10,4.24,4.87,5.43,5.97,6.48,6.99,7.48,7.97,8.45,8.93,,,,,,,,,,
11,3.80,4.44,5.00,5.53,6.04,6.55,7.04,7.53,8.01,8.49,8.96,,,,,,,,,
12,3.37,4.00,4.56,5.09,5.61,6.11,6.61,7.09,7.58,8.05,8.53,9.00,,,,,,,,
13,2.93,3.56,4.12,4.65,5.17,5.67,6.17,6.66,7.14,7.62,8.09,8.56,9.03,,,,,,,
14,2.49,3.13,3.68,4.22,4.73,5.24,5.73,6.22,6.70,7.18,7.65,8.12,8.59,9.05,,,,,,
15,2.06,2.69,3.25,3.78,4.29,4.80,5.29,5.78,6.26,6.74,7.21,7.68,8.15,8.62,9.08,,,,,
16,1.62,2.25,2.81,3.34,3.86,4.36,4.86,5.34,5.83,6.30,6.78,7.25,7.71,8.18,8.64,9.10,,,,
17,1.18,1.81,2.37,2.90,3.42,3.92,4.42,4.90,5.39,5.86,6.34,6.81,7.27,7.74,8.20,8.66,9.12,,,
18,0.75,1.37,1.93,2.46,2.97,3.47,3.97,4.45,4.93,5.41,5.88,6.35,6.82,7.28,7.74,8.20,8.66,9.11,,
19,0.33,0.92,1.46,1.97,2.47,2.96,3.44,3.92,4.39,4.86,5.32,5.78,6.24,6.70,7.15,7.60,8.05,8.50,8.95,
20,0.00,0.42,0.82,1.22,1.62,2.02,2.42,2.82,3.22,3.62,4.02,4.42,4.82,5.22,5.62,6.02,6.42,6.82,7.22,7.62
