i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.01,,,,,,,,,,,,,,,,,,
2,1.01,1.95,,,,,,,,,,,,,,,,,
3,1.01,1.95,2.87,,,,,,,,,,,,,,,,
4,1.01,1.95,2.87,3.84,,,,,,,,,,,,,,,
5,1.01,1.95,2.87,3.84,4.80,,,,,,,,,,,,,,
6,1.01,1.95,2.87,3.84,4.80,5.77,,,,,,,,,,,,,
7,1.01,1.95,2.87,3.84,4.80,5.77,6.75,,,,,,,,,,,,
8,1.01,1.95,2.87,3.84,4.80,5.77,6.75,7.72,,,,,,,,,,,
9,1.01,1.95,2.87,3.84,4.80,5.77,6.75,7.72,8.70,,,,,,,,,,
10,1.01,1.95,2.87,3.84,4.80,5.77,6.75,7.72,8.70,9.68,,,,,,,,,
11,1.01,1.95,2.87,3.84,4.80,5.77,6.75,7.72,8.70,9.68,10.65,,,,,,,,
12,1.01,1.95,2.87,3.84,4.80,5.77,6.75,7.72,8.70,9.68,10.65,11.63,,,,,,,
13,1.01,1.95,2.87,3.84,4.80,5.77,6.75,7.72,8.70,9.68,10.65,11.63,12.61,,,,,,
14,1.01,1.95,2.87,3.84,4.80,5.77,6.75,7.72,8.70,9.68,10.65,11.63,12.61,13.59,,,,,
15,1.01,1.95,2.87,3.84,4.80,5.77,6.75,7.72,8.70,9.67,10.65,11.63,12.61,13.59,14.57,,,,
16,1.01,1.95,2.87,3.83,4.80,5.77,6.74,7.72,8.69,9.67,10.65,11.63,12.61,13.59,14.57,15.55,,,
17,1.00,1.94,2.86,3.82,4.79,5.76,6.73,7.70,8.68,9.65,10.63,11.61,12.59,13.57,14.55,15.53,16.51,,
18,0.92,1.86,2.76,3.71,4.67,5.63,6.60,7.57,8.54,9.51,10.48,11.46,12.43,13.41,14.39,15.36,16.34,17.32,
19,0.61,1.45,2.32,3.20,4.11,5.02,5.94,6.87,7.81,8.75,9.69,10.64,11.59,12.54,13.49,14.44,15.40,16.36,17.32
