i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.47,,,,,,,,,,,,,,,,,,,
2,8.97,9.79,,,,,,,,,,,,,,,,,,
3,8.47,9.29,9.87,,,,,,,,,,,,,,,,,
4,7.97,8.79,9.37,9.92,,,,,,,,,,,,,,,,
5,7.48,8.30,8.87,9.43,9.96,,,,,,,,,,,,,,,
6,6.98,7.80,8.38,8.93,9.46,9.98,,,,,,,,,,,,,,
7,6.48,7.30,7.88,8.43,8.96,9.49,10.00,,,,,,,,,,,,,
8,5.98,6.80,7.38,7.93,8.47,8.99,9.50,10.00,,,,,,,,,,,,
9,5.49,6.31,6.88,7.44,7.97,8.49,9.00,9.51,10.00,,,,,,,,,,,
10,4.99,5.81,6.39,6.94,7.47,7.99,8.51,9.01,9.51,10.00,,,,,,,,,,
11,4.49,5.31,5.89,6.44,6.98,7.50,8.01,8.51,9.01,9.50,9.99,,,,,,,,,
12,3.99,4.81,5.39,5.94,6.48,7.00,7.51,8.01,8.51,9.00,9.49,9.98,,,,,,,,
13,3.50,4.32,4.89,5.45,5.98,6.50,7.01,7.52,8.01,8.51,8.99,9.48,9.96,,,,,,,
14,3.00,3.82,4.40,4.95,5.48,6.00,6.52,7.02,7.52,8.01,8.50,8.98,9.46,9.94,,,,,,
15,2.50,3.32,3.90,4.45,4.99,5.51,6.02,6.52,7.02,7.51,8.00,8.48,8.96,9.44,9.92,,,,,
16,2.00,2.82,3.40,3.95,4.49,5.01,5.52,6.02,6.52,7.01,7.50,7.99,8.47,8.94,9.42,9.89,,,,
17,1.51,2.33,2.90,3.45,3.99,4.51,5.02,5.52,6.02,6.51,7.00,7.48,7.96,8.44,8.91,9.39,9.86,,,
18,1.02,1.82,2.40,2.94,3.47,3.99,4.50,5.00,5.50,5.99,6.48,6.96,7.44,7.91,8.38,8.86,9.32,9.79,,
19,0.50,1.29,1.84,2.36,2.87,3.38,3.87,4.36,4.84,5.32,5.80,6.27,6.74,7.21,7.67,8.13,8.59,9.05,9.51,
20,0.00,0.62,1.02,1.42,1.82,2.22,2.62,3.02,3.42,3.82,4.22,4.62,5.02,5.42,5.82,6.22,6.62,7.02,7.42,7.82
