i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.50,,,,,,,,,,,,,,,,,,,
2,4.26,4.75,,,,,,,,,,,,,,,,,,
3,4.02,4.51,4.99,,,,,,,,,,,,,,,,,
4,3.78,4.27,4.75,5.21,,,,,,,,,,,,,,,,
5,3.54,4.03,4.51,4.97,5.43,,,,,,,,,,,,,,,
6,3.30,3.79,4.27,4.74,5.19,5.64,,,,,,,,,,,,,,
7,3.06,3.56,4.03,4.50,4.95,5.40,5.85,,,,,,,,,,,,,
8,2.82,3.32,3.79,4.26,4.71,5.16,5.61,6.05,,,,,,,,,,,,
9,2.58,3.08,3.55,4.02,4.47,4.93,5.37,5.81,6.26,,,,,,,,,,,
10,2.34,2.84,3.31,3.78,4.24,4.69,5.13,5.58,6.02,6.45,,,,,,,,,,
11,2.11,2.60,3.08,3.54,4.00,4.45,4.89,5.34,5.78,6.22,6.65,,,,,,,,,
12,1.87,2.36,2.84,3.30,3.76,4.21,4.65,5.10,5.54,5.98,6.41,6.85,,,,,,,,
13,1.63,2.12,2.60,3.06,3.52,3.97,4.42,4.86,5.30,5.74,6.17,6.61,7.04,,,,,,,
14,1.39,1.88,2.36,2.82,3.28,3.73,4.18,4.62,5.06,5.50,5.93,6.37,6.80,7.23,,,,,,
15,1.15,1.64,2.12,2.58,3.04,3.49,3.94,4.38,4.82,5.26,5.70,6.13,6.56,6.99,7.43,,,,,
16,0.91,1.40,1.88,2.34,2.80,3.25,3.70,4.14,4.58,5.02,5.46,5.89,6.32,6.76,7.19,7.61,,,,
17,0.67,1.16,1.64,2.11,2.56,3.01,3.46,3.90,4.34,4.78,5.22,5.65,6.08,6.52,6.95,7.37,7.82,,,
18,0.43,0.92,1.40,1.86,2.32,2.77,3.22,3.66,4.10,4.54,4.97,5.41,5.84,6.27,6.70,7.13,7.59,5.97,,
19,0.20,0.68,1.15,1.61,2.06,2.51,2.95,3.39,3.82,4.26,4.69,5.13,5.56,5.99,6.41,6.84,7.28,7.08,6.81,
20,0.00,0.39,0.79,1.19,1.59,1.99,2.39,2.79,3.19,3.59,3.99,4.39,4.79,5.19,5.59,5.99,6.39,6.79,7.19,7.59
