i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.15,,,,,,,,,,,,,,,,,,,
2,4.88,5.33,,,,,,,,,,,,,,,,,,
3,4.60,5.06,5.55,,,,,,,,,,,,,,,,,
4,4.33,4.78,5.27,5.75,,,,,,,,,,,,,,,,
5,4.05,4.51,5.00,5.47,5.94,,,,,,,,,,,,,,,
6,3.78,4.23,4.72,5.20,5.66,6.12,,,,,,,,,,,,,,
7,3.50,3.96,4.45,4.92,5.39,5.85,6.30,,,,,,,,,,,,,
8,3.23,3.68,4.17,4.65,5.12,5.57,6.03,6.48,,,,,,,,,,,,
9,2.95,3.41,3.90,4.37,4.84,5.30,5.75,6.20,6.65,,,,,,,,,,,
10,2.68,3.13,3.62,4.10,4.57,5.03,5.48,5.93,6.38,6.82,,,,,,,,,,
11,2.40,2.86,3.35,3.83,4.29,4.75,5.21,5.66,6.10,6.55,6.99,,,,,,,,,
12,2.13,2.58,3.08,3.55,4.02,4.48,4.93,5.38,5.83,6.27,6.72,7.16,,,,,,,,
13,1.86,2.31,2.80,3.28,3.74,4.20,4.66,5.11,5.55,6.00,6.44,6.88,7.32,,,,,,,
14,1.58,2.04,2.53,3.00,3.47,3.93,4.38,4.83,5.28,5.72,6.17,6.61,7.04,7.48,,,,,,
15,1.31,1.76,2.25,2.73,3.19,3.65,4.11,4.56,5.00,5.45,5.89,6.33,6.77,7.21,7.64,,,,,
16,1.03,1.49,1.98,2.45,2.92,3.38,3.83,4.28,4.73,5.17,5.62,6.06,6.50,6.93,7.37,7.80,,,,
17,0.76,1.21,1.70,2.18,2.64,3.10,3.56,4.01,4.45,4.90,5.34,5.78,6.22,6.66,7.09,7.53,7.96,,,
18,0.48,0.94,1.43,1.90,2.37,2.83,3.28,3.73,4.18,4.62,5.06,5.50,5.94,6.38,6.81,7.25,7.68,8.11,,
19,0.21,0.66,1.14,1.60,2.06,2.52,2.97,3.41,3.86,4.30,4.73,5.17,5.61,6.04,6.47,6.90,7.34,7.76,8.20,
20,0.00,0.33,0.73,1.13,1.53,1.93,2.33,2.73,3.13,3.53,3.93,4.33,4.73,5.13,5.53,5.93,6.33,6.73,7.13,7.53
