i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.95,,,,,,,,,,,,,,,,,,,
2,6.58,7.09,,,,,,,,,,,,,,,,,,
3,6.20,6.72,7.26,,,,,,,,,,,,,,,,,
4,5.83,6.35,6.88,7.39,,,,,,,,,,,,,,,,
5,5.46,5.97,6.51,7.02,7.52,,,,,,,,,,,,,,,
6,5.08,5.60,6.13,6.65,7.14,7.63,,,,,,,,,,,,,,
7,4.71,5.23,5.76,6.27,6.77,7.25,7.73,,,,,,,,,,,,,
8,4.33,4.85,5.39,5.90,6.39,6.88,7.36,7.83,,,,,,,,,,,,
9,3.96,4.48,5.01,5.52,6.02,6.51,6.98,7.46,7.92,,,,,,,,,,,
10,3.59,4.10,4.64,5.15,5.65,6.13,6.61,7.08,7.55,8.01,,,,,,,,,,
11,3.21,3.73,4.27,4.78,5.27,5.76,6.24,6.71,7.17,7.64,8.10,,,,,,,,,
12,2.84,3.36,3.89,4.40,4.90,5.38,5.86,6.33,6.80,7.26,7.72,8.18,,,,,,,,
13,2.46,2.98,3.52,4.03,4.52,5.01,5.49,5.96,6.43,6.89,7.35,7.81,8.26,,,,,,,
14,2.09,2.61,3.14,3.65,4.15,4.64,5.11,5.59,6.05,6.52,6.98,7.43,7.89,8.34,,,,,,
15,1.72,2.23,2.77,3.28,3.78,4.26,4.74,5.21,5.68,6.14,6.60,7.06,7.51,7.97,8.42,,,,,
16,1.34,1.86,2.40,2.91,3.40,3.89,4.37,4.84,5.31,5.77,6.23,6.69,7.14,7.59,8.04,8.49,,,,
17,0.97,1.49,2.02,2.53,3.03,3.51,3.99,4.46,4.93,5.39,5.85,6.31,6.76,7.22,7.67,8.12,8.56,,,
18,0.60,1.11,1.65,2.15,2.65,3.13,3.61,4.08,4.55,5.01,5.47,5.92,6.38,6.83,7.28,7.73,8.17,8.62,,
19,0.24,0.73,1.25,1.74,2.23,2.70,3.17,3.64,4.09,4.55,5.00,5.46,5.90,6.35,6.80,7.24,7.68,8.12,8.56,
20,0.00,0.32,0.72,1.12,1.52,1.92,2.32,2.72,3.12,3.52,3.92,4.32,4.72,5.12,5.52,5.92,6.32,6.72,7.12,7.52
