i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.55,,,,,,,,,,,,,,,,,,,
2,7.15,7.72,,,,,,,,,,,,,,,,,,
3,6.74,7.32,7.86,,,,,,,,,,,,,,,,,
4,6.34,6.91,7.46,7.98,,,,,,,,,,,,,,,,
5,5.93,6.51,7.05,7.57,8.08,,,,,,,,,,,,,,,
6,5.53,6.10,6.65,7.17,7.67,8.17,,,,,,,,,,,,,,
7,5.12,5.70,6.24,6.76,7.27,7.76,8.25,,,,,,,,,,,,,
8,4.71,5.29,5.84,6.36,6.86,7.36,7.84,8.32,,,,,,,,,,,,
9,4.31,4.88,5.43,5.95,6.46,6.95,7.44,7.92,8.39,,,,,,,,,,,
10,3.90,4.48,5.03,5.55,6.05,6.55,7.03,7.51,7.98,8.45,,,,,,,,,,
11,3.50,4.07,4.62,5.14,5.65,6.14,6.63,7.10,7.58,8.05,8.51,,,,,,,,,
12,3.09,3.67,4.22,4.74,5.24,5.74,6.22,6.70,7.17,7.64,8.11,8.57,,,,,,,,
13,2.69,3.26,3.81,4.33,4.84,5.33,5.82,6.29,6.77,7.24,7.70,8.17,8.63,,,,,,,
14,2.28,2.86,3.41,3.93,4.43,4.93,5.41,5.89,6.36,6.83,7.30,7.76,8.22,8.68,,,,,,
15,1.88,2.45,3.00,3.52,4.03,4.52,5.01,5.48,5.96,6.43,6.89,7.36,7.82,8.27,8.73,,,,,
16,1.47,2.05,2.60,3.12,3.62,4.11,4.60,5.08,5.55,6.02,6.49,6.95,7.41,7.87,8.32,8.78,,,,
17,1.07,1.64,2.19,2.71,3.22,3.71,4.19,4.67,5.15,5.62,6.08,6.54,7.00,7.46,7.92,8.37,8.82,,,
18,0.67,1.24,1.78,2.30,2.80,3.29,3.78,4.26,4.73,5.20,5.66,6.12,6.58,7.04,7.49,7.95,8.40,8.85,,
19,0.28,0.82,1.35,1.85,2.34,2.82,3.30,3.77,4.23,4.69,5.15,5.61,6.06,6.51,6.96,7.41,7.85,8.30,8.74,
20,0.00,0.37,0.77,1.17,1.57,1.97,2.37,2.77,3.17,3.57,3.97,4.37,4.77,5.17,5.57,5.97,6.37,6.77,7.17,7.57
