i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.92,,,,,,,,,,,,,,,,,,,
2,7.49,8.12,,,,,,,,,,,,,,,,,,
3,7.07,7.69,8.25,,,,,,,,,,,,,,,,,
4,6.65,7.27,7.82,8.35,,,,,,,,,,,,,,,,
5,6.23,6.85,7.40,7.93,8.44,,,,,,,,,,,,,,,
6,5.80,6.42,6.98,7.50,8.01,8.51,,,,,,,,,,,,,,
7,5.38,6.00,6.55,7.08,7.59,8.09,8.58,,,,,,,,,,,,,
8,4.96,5.58,6.13,6.66,7.17,7.66,8.15,8.64,,,,,,,,,,,,
9,4.53,5.15,5.71,6.23,6.74,7.24,7.73,8.21,8.69,,,,,,,,,,,
10,4.11,4.73,5.28,5.81,6.32,6.82,7.31,7.79,8.27,8.74,,,,,,,,,,
11,3.69,4.31,4.86,5.39,5.90,6.39,6.88,7.37,7.85,8.32,8.79,,,,,,,,,
12,3.26,3.88,4.44,4.96,5.47,5.97,6.46,6.94,7.42,7.90,8.37,8.83,,,,,,,,
13,2.84,3.46,4.01,4.54,5.05,5.55,6.04,6.52,7.00,7.47,7.94,8.41,8.87,,,,,,,
14,2.42,3.04,3.59,4.12,4.63,5.12,5.61,6.10,6.58,7.05,7.52,7.99,8.45,8.91,,,,,,
15,1.99,2.61,3.17,3.69,4.20,4.70,5.19,5.67,6.15,6.63,7.10,7.56,8.03,8.49,8.94,,,,,
16,1.57,2.19,2.74,3.27,3.78,4.28,4.77,5.25,5.73,6.20,6.67,7.14,7.60,8.06,8.52,8.98,,,,
17,1.15,1.77,2.32,2.85,3.35,3.85,4.34,4.83,5.30,5.78,6.25,6.71,7.18,7.64,8.10,8.55,9.01,,,
18,0.73,1.34,1.89,2.42,2.92,3.42,3.91,4.39,4.87,5.34,5.81,6.27,6.74,7.19,7.65,8.11,8.56,9.01,,
19,0.32,0.91,1.43,1.94,2.44,2.92,3.40,3.87,4.34,4.81,5.27,5.73,6.18,6.64,7.09,7.54,7.99,8.43,8.88,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
