i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.94,,,,,,,,,,,,,,,,,,,
2,8.47,9.18,,,,,,,,,,,,,,,,,,
3,7.99,8.70,9.27,,,,,,,,,,,,,,,,,
4,7.52,8.23,8.80,9.35,,,,,,,,,,,,,,,,
5,7.04,7.75,8.32,8.87,9.40,,,,,,,,,,,,,,,
6,6.57,7.28,7.85,8.40,8.93,9.44,,,,,,,,,,,,,,
7,6.09,6.80,7.38,7.92,8.45,8.97,9.47,,,,,,,,,,,,,
8,5.62,6.33,6.90,7.45,7.98,8.49,9.00,9.50,,,,,,,,,,,,
9,5.15,5.86,6.43,6.97,7.50,8.02,8.52,9.02,9.52,,,,,,,,,,,
10,4.67,5.38,5.95,6.50,7.03,7.54,8.05,8.55,9.04,9.53,,,,,,,,,,
11,4.20,4.91,5.48,6.02,6.55,7.07,7.58,8.07,8.57,9.05,9.54,,,,,,,,,
12,3.72,4.43,5.00,5.55,6.08,6.59,7.10,7.60,8.09,8.58,9.06,9.54,,,,,,,,
13,3.25,3.96,4.53,5.07,5.60,6.12,6.63,7.13,7.62,8.10,8.59,9.07,9.54,,,,,,,
14,2.77,3.48,4.05,4.60,5.13,5.65,6.15,6.65,7.14,7.63,8.11,8.59,9.07,9.54,,,,,,
15,2.30,3.01,3.58,4.13,4.65,5.17,5.68,6.18,6.67,7.16,7.64,8.12,8.59,9.07,9.54,,,,,
16,1.82,2.53,3.10,3.65,4.18,4.70,5.20,5.70,6.19,6.68,7.16,7.64,8.12,8.59,9.06,9.53,,,,
17,1.35,2.06,2.63,3.17,3.70,4.22,4.72,5.22,5.72,6.20,6.69,7.16,7.64,8.11,8.58,9.05,9.51,,,
18,0.88,1.58,2.15,2.69,3.22,3.73,4.23,4.73,5.22,5.71,6.19,6.67,7.14,7.61,8.08,8.55,9.01,9.47,,
19,0.40,1.08,1.62,2.15,2.65,3.15,3.64,4.13,4.61,5.08,5.56,6.03,6.49,6.95,7.42,7.87,8.33,8.79,9.24,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
