i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.93,,,,,,,,,,,,,,,,,,,
2,5.62,6.13,,,,,,,,,,,,,,,,,,
3,5.30,5.81,6.32,,,,,,,,,,,,,,,,,
4,4.98,5.50,6.00,6.49,,,,,,,,,,,,,,,,
5,4.67,5.18,5.69,6.17,6.65,,,,,,,,,,,,,,,
6,4.35,4.86,5.37,5.86,6.34,6.81,,,,,,,,,,,,,,
7,4.03,4.55,5.05,5.54,6.02,6.49,6.95,,,,,,,,,,,,,
8,3.72,4.23,4.74,5.23,5.70,6.17,6.64,7.10,,,,,,,,,,,,
9,3.40,3.91,4.42,4.91,5.39,5.86,6.32,6.78,7.23,,,,,,,,,,,
10,3.08,3.60,4.10,4.59,5.07,5.54,6.00,6.46,6.92,7.37,,,,,,,,,,
11,2.77,3.28,3.79,4.28,4.75,5.22,5.69,6.15,6.60,7.05,7.50,,,,,,,,,
12,2.45,2.96,3.47,3.96,4.44,4.91,5.37,5.83,6.28,6.74,7.19,7.63,,,,,,,,
13,2.14,2.65,3.15,3.64,4.12,4.59,5.05,5.51,5.97,6.42,6.87,7.32,7.76,,,,,,,
14,1.82,2.33,2.84,3.33,3.80,4.27,4.74,5.20,5.65,6.10,6.55,7.00,7.45,7.89,,,,,,
15,1.50,2.01,2.52,3.01,3.49,3.96,4.42,4.88,5.34,5.79,6.24,6.68,7.13,7.57,8.01,,,,,
16,1.19,1.70,2.20,2.69,3.17,3.64,4.10,4.56,5.02,5.47,5.92,6.37,6.81,7.26,7.70,8.14,,,,
17,0.87,1.38,1.89,2.38,2.85,3.32,3.79,4.25,4.70,5.15,5.60,6.05,6.49,6.94,7.38,7.82,8.26,,,
18,0.55,1.06,1.57,2.06,2.53,3.00,3.47,3.92,4.38,4.83,5.28,5.73,6.17,6.61,7.05,7.49,7.93,8.37,,
19,0.25,0.74,1.23,1.71,2.18,2.64,3.10,3.55,4.00,4.45,4.89,5.34,5.78,6.22,6.65,7.09,7.53,7.96,8.39,
20,0.00,0.37,0.77,1.17,1.57,1.97,2.37,2.77,3.17,3.57,3.97,4.37,4.77,5.17,5.57,5.97,6.37,6.77,7.17,7.57
