i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.11,,,,,,,,,,,,,,,,,,,
2,7.68,8.32,,,,,,,,,,,,,,,,,,
3,7.25,7.88,8.44,,,,,,,,,,,,,,,,,
4,6.82,7.45,8.01,8.54,,,,,,,,,,,,,,,,
5,6.38,7.02,7.57,8.10,8.62,,,,,,,,,,,,,,,
6,5.95,6.58,7.14,7.67,8.18,8.69,,,,,,,,,,,,,,
7,5.52,6.15,6.71,7.24,7.75,8.25,8.75,,,,,,,,,,,,,
8,5.08,5.72,6.27,6.80,7.32,7.82,8.31,8.80,,,,,,,,,,,,
9,4.65,5.28,5.84,6.37,6.88,7.39,7.88,8.37,8.85,,,,,,,,,,,
10,4.22,4.85,5.41,5.94,6.45,6.95,7.45,7.93,8.41,8.89,,,,,,,,,,
11,3.78,4.42,4.97,5.50,6.02,6.52,7.01,7.50,7.98,8.46,8.93,,,,,,,,,
12,3.35,3.98,4.54,5.07,5.58,6.09,6.58,7.07,7.55,8.02,8.49,8.96,,,,,,,,
13,2.92,3.55,4.11,4.64,5.15,5.65,6.15,6.63,7.11,7.59,8.06,8.53,9.00,,,,,,,
14,2.48,3.12,3.67,4.20,4.72,5.22,5.71,6.20,6.68,7.16,7.63,8.10,8.56,9.03,,,,,,
15,2.05,2.68,3.24,3.77,4.29,4.79,5.28,5.77,6.25,6.72,7.20,7.66,8.13,8.59,9.05,,,,,
16,1.62,2.25,2.81,3.34,3.85,4.35,4.85,5.33,5.81,6.29,6.76,7.23,7.70,8.16,8.62,9.08,,,,
17,1.18,1.82,2.37,2.90,3.42,3.92,4.41,4.90,5.38,5.85,6.33,6.79,7.26,7.72,8.18,8.64,9.10,,,
18,0.75,1.38,1.94,2.46,2.98,3.48,3.97,4.45,4.93,5.41,5.88,6.34,6.81,7.27,7.73,8.19,8.64,9.10,,
19,0.33,0.93,1.47,1.98,2.48,2.96,3.44,3.92,4.39,4.86,5.32,5.78,6.24,6.69,7.15,7.60,8.05,8.50,8.94,
20,0.00,0.43,0.83,1.23,1.63,2.03,2.43,2.83,3.23,3.63,4.03,4.43,4.83,5.23,5.63,6.03,6.43,6.83,7.23,7.63
