i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.69,,,,,,,,,,,,,,,,,,,
2,9.18,10.01,,,,,,,,,,,,,,,,,,
3,8.67,9.50,10.08,,,,,,,,,,,,,,,,,
4,8.16,8.99,9.58,10.13,,,,,,,,,,,,,,,,
5,7.66,8.49,9.07,9.62,10.16,,,,,,,,,,,,,,,
6,7.15,7.98,8.56,9.11,9.65,10.18,,,,,,,,,,,,,,
7,6.64,7.47,8.05,8.61,9.15,9.67,10.19,,,,,,,,,,,,,
8,6.13,6.96,7.54,8.10,8.64,9.16,9.68,10.19,,,,,,,,,,,,
9,5.62,6.45,7.03,7.59,8.13,8.65,9.17,9.68,10.18,,,,,,,,,,,
10,5.11,5.94,6.52,7.08,7.62,8.15,8.66,9.17,9.67,10.17,,,,,,,,,,
11,4.61,5.44,6.02,6.57,7.11,7.64,8.15,8.66,9.16,9.66,10.15,,,,,,,,,
12,4.10,4.93,5.51,6.06,6.60,7.13,7.64,8.15,8.65,9.15,9.64,10.13,,,,,,,,
13,3.59,4.42,5.00,5.56,6.09,6.62,7.14,7.64,8.15,8.64,9.13,9.62,10.10,,,,,,,
14,3.08,3.91,4.49,5.05,5.59,6.11,6.63,7.14,7.64,8.13,8.62,9.11,9.59,10.07,,,,,,
15,2.57,3.40,3.98,4.54,5.08,5.60,6.12,6.63,7.13,7.62,8.12,8.60,9.08,9.56,10.04,,,,,
16,2.06,2.89,3.47,4.03,4.57,5.09,5.61,6.12,6.62,7.11,7.61,8.09,8.58,9.06,9.53,10.01,,,,
17,1.55,2.38,2.96,3.52,4.06,4.58,5.10,5.61,6.11,6.60,7.09,7.58,8.06,8.54,9.02,9.49,9.96,,,
18,1.05,1.87,2.44,3.00,3.53,4.06,4.57,5.07,5.57,6.07,6.56,7.04,7.52,8.00,8.48,8.95,9.42,9.89,,
19,0.51,1.32,1.87,2.40,2.91,3.42,3.92,4.41,4.89,5.38,5.85,6.33,6.80,7.27,7.74,8.20,8.66,9.13,9.58,
20,0.00,0.63,1.03,1.43,1.83,2.23,2.63,3.03,3.43,3.83,4.23,4.63,5.03,5.43,5.83,6.23,6.63,7.03,7.43,7.83
