i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.70,,,,,,,,,,,,,,,,,,
2,0.70,1.66,,,,,,,,,,,,,,,,,
3,0.70,1.66,2.63,,,,,,,,,,,,,,,,
4,0.70,1.66,2.63,3.60,,,,,,,,,,,,,,,
5,0.70,1.66,2.63,3.60,4.58,,,,,,,,,,,,,,
6,0.70,1.66,2.63,3.60,4.58,5.56,,,,,,,,,,,,,
7,0.70,1.66,2.63,3.60,4.58,5.56,6.54,,,,,,,,,,,,
8,0.70,1.66,2.63,3.60,4.58,5.56,6.54,7.52,,,,,,,,,,,
9,0.70,1.66,2.63,3.60,4.58,5.56,6.54,7.52,8.50,,,,,,,,,,
10,0.70,1.66,2.63,3.60,4.58,5.56,6.54,7.52,8.50,9.48,,,,,,,,,
11,0.70,1.66,2.63,3.60,4.58,5.56,6.54,7.52,8.50,9.48,10.46,,,,,,,,
12,0.70,1.66,2.63,3.60,4.58,5.56,6.54,7.52,8.50,9.48,10.46,11.44,,,,,,,
13,0.70,1.66,2.63,3.60,4.58,5.56,6.54,7.52,8.50,9.48,10.46,11.44,12.42,,,,,,
14,0.70,1.66,2.63,3.60,4.58,5.56,6.54,7.52,8.50,9.48,10.46,11.44,12.42,13.40,,,,,
15,0.70,1.66,2.63,3.60,4.58,5.56,6.54,7.52,8.50,9.48,10.46,11.44,12.42,13.40,14.39,,,,
16,0.70,1.66,2.63,3.60,4.58,5.56,6.54,7.51,8.49,9.48,10.46,11.44,12.42,13.40,14.39,15.37,,,
17,0.70,1.65,2.62,3.60,4.57,5.55,6.53,7.51,8.49,9.47,10.45,11.43,12.41,13.39,14.38,15.36,16.34,,
18,0.67,1.62,2.58,3.55,4.52,5.49,6.47,7.44,8.42,9.40,10.37,11.35,12.33,13.31,14.30,15.28,16.26,17.24,
19,0.51,1.38,2.28,3.21,4.14,5.09,6.03,6.99,7.94,8.90,9.86,10.82,11.78,12.75,13.71,14.68,15.65,16.62,17.59
