i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.83,,,,,,,,,,,,,,,,,,,
2,4.58,5.06,,,,,,,,,,,,,,,,,,
3,4.32,4.80,5.28,,,,,,,,,,,,,,,,,
4,4.06,4.54,5.03,5.50,,,,,,,,,,,,,,,,
5,3.80,4.29,4.77,5.24,5.70,,,,,,,,,,,,,,,
6,3.55,4.03,4.51,4.98,5.44,5.90,,,,,,,,,,,,,,
7,3.29,3.77,4.25,4.72,5.19,5.64,6.09,,,,,,,,,,,,,
8,3.03,3.51,4.00,4.47,4.93,5.38,5.83,6.28,,,,,,,,,,,,
9,2.78,3.26,3.74,4.21,4.67,5.13,5.58,6.02,6.47,,,,,,,,,,,
10,2.52,3.00,3.48,3.95,4.41,4.87,5.32,5.77,6.21,6.65,,,,,,,,,,
11,2.26,2.74,3.23,3.70,4.16,4.61,5.06,5.51,5.95,6.39,6.83,,,,,,,,,
12,2.00,2.49,2.97,3.44,3.90,4.35,4.81,5.25,5.70,6.14,6.58,7.01,,,,,,,,
13,1.75,2.23,2.71,3.18,3.64,4.10,4.55,4.99,5.44,5.88,6.32,6.76,7.19,,,,,,,
14,1.49,1.97,2.45,2.92,3.39,3.84,4.29,4.74,5.18,5.62,6.06,6.50,6.94,7.37,,,,,,
15,1.23,1.71,2.20,2.67,3.13,3.58,4.03,4.48,4.92,5.37,5.81,6.24,6.68,7.11,7.55,,,,,
16,0.98,1.46,1.94,2.41,2.87,3.33,3.78,4.22,4.67,5.11,5.55,5.99,6.42,6.86,7.29,7.72,,,,
17,0.72,1.20,1.68,2.15,2.61,3.07,3.52,3.97,4.41,4.85,5.29,5.73,6.16,6.60,7.03,7.46,7.90,,,
18,0.46,0.94,1.42,1.89,2.35,2.81,3.26,3.70,4.15,4.59,5.03,5.47,5.90,6.34,6.77,7.20,7.63,8.07,,
19,0.21,0.68,1.15,1.62,2.07,2.52,2.97,3.41,3.85,4.29,4.72,5.16,5.59,6.02,6.45,6.88,7.31,7.74,8.17,
20,0.00,0.37,0.77,1.17,1.57,1.97,2.37,2.77,3.17,3.57,3.97,4.37,4.77,5.17,5.57,5.97,6.37,6.77,7.17,7.57
