i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.78,,,,,,,,,,,,,,,,,,
2,0.78,1.74,,,,,,,,,,,,,,,,,
3,0.78,1.74,2.69,,,,,,,,,,,,,,,,
4,0.78,1.74,2.69,3.67,,,,,,,,,,,,,,,
5,0.78,1.74,2.69,3.67,4.64,,,,,,,,,,,,,,
6,0.78,1.74,2.69,3.67,4.64,5.62,,,,,,,,,,,,,
7,0.78,1.74,2.69,3.67,4.64,5.62,6.61,,,,,,,,,,,,
8,0.78,1.74,2.69,3.67,4.64,5.62,6.61,7.58,,,,,,,,,,,
9,0.78,1.74,2.69,3.67,4.64,5.62,6.61,7.58,8.55,,,,,,,,,,
10,0.78,1.74,2.69,3.67,4.64,5.62,6.61,7.58,8.55,9.54,,,,,,,,,
11,0.78,1.74,2.69,3.67,4.64,5.62,6.61,7.58,8.55,9.54,10.52,,,,,,,,
12,0.78,1.74,2.69,3.67,4.64,5.62,6.61,7.58,8.55,9.54,10.52,11.50,,,,,,,
13,0.78,1.74,2.69,3.67,4.64,5.62,6.61,7.58,8.55,9.54,10.52,11.50,12.48,,,,,,
14,0.78,1.74,2.69,3.67,4.64,5.62,6.61,7.58,8.55,9.54,10.52,11.50,12.48,13.46,,,,,
15,0.78,1.74,2.69,3.67,4.64,5.62,6.60,7.58,8.55,9.54,10.52,11.49,12.48,13.46,14.45,,,,
16,0.78,1.74,2.69,3.67,4.64,5.62,6.60,7.58,8.55,9.54,10.52,11.49,12.47,13.46,14.45,15.43,,,
17,0.78,1.74,2.69,3.67,4.63,5.62,6.59,7.57,8.54,9.53,10.51,11.48,12.46,13.45,14.43,15.41,16.39,,
18,0.74,1.69,2.63,3.60,4.58,5.54,6.51,7.49,8.46,9.45,10.42,11.39,12.38,13.36,14.34,15.31,16.30,17.27,
19,0.55,1.41,2.31,3.23,4.16,5.09,6.04,6.99,7.93,8.88,9.85,10.80,11.76,12.72,13.69,14.65,15.62,16.58,17.55
