i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.47,10.40,,,,,,,,,,,,,,,,,,
3,8.95,9.88,10.46,,,,,,,,,,,,,,,,,
4,8.43,9.36,9.94,10.50,,,,,,,,,,,,,,,,
5,7.90,8.84,9.42,9.98,10.52,,,,,,,,,,,,,,,
6,7.38,8.32,8.90,9.46,10.00,10.53,,,,,,,,,,,,,,
7,6.86,7.80,8.38,8.94,9.48,10.01,10.52,,,,,,,,,,,,,
8,6.34,7.28,7.86,8.42,8.96,9.49,10.00,10.51,,,,,,,,,,,,
9,5.82,6.76,7.34,7.90,8.44,8.97,9.48,9.99,10.50,,,,,,,,,,,
10,5.30,6.24,6.82,7.38,7.92,8.44,8.96,9.47,9.98,10.47,,,,,,,,,,
11,4.78,5.72,6.30,6.86,7.40,7.92,8.44,8.95,9.45,9.95,10.45,,,,,,,,,
12,4.26,5.20,5.78,6.34,6.88,7.40,7.92,8.43,8.93,9.43,9.93,10.41,,,,,,,,
13,3.74,4.68,5.26,5.82,6.35,6.88,7.40,7.91,8.41,8.91,9.40,9.89,10.38,,,,,,,
14,3.22,4.16,4.74,5.29,5.83,6.36,6.88,7.39,7.89,8.39,8.88,9.37,9.86,10.34,,,,,,
15,2.70,3.63,4.22,4.77,5.31,5.84,6.36,6.87,7.37,7.87,8.36,8.85,9.34,9.82,10.30,,,,,
16,2.18,3.11,3.70,4.25,4.79,5.32,5.84,6.35,6.85,7.35,7.84,8.33,8.82,9.30,9.78,10.25,,,,
17,1.65,2.59,3.17,3.73,4.27,4.79,5.31,5.82,6.32,6.82,7.32,7.80,8.29,8.77,9.25,9.73,10.20,,,
18,1.14,2.06,2.64,3.19,3.73,4.25,4.77,5.27,5.78,6.27,6.76,7.25,7.73,8.21,8.69,9.17,9.64,10.11,,
19,0.59,1.50,2.04,2.57,3.08,3.59,4.09,4.58,5.07,5.55,6.03,6.51,6.98,7.45,7.92,8.39,8.85,9.32,9.78,
20,0.00,0.73,1.13,1.53,1.93,2.33,2.73,3.13,3.53,3.93,4.33,4.73,5.13,5.53,5.93,6.33,6.73,7.13,7.53,7.93
