i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.15,,,,,,,,,,,,,,,,,,,
2,8.66,9.38,,,,,,,,,,,,,,,,,,
3,8.18,8.90,9.47,,,,,,,,,,,,,,,,,
4,7.69,8.41,8.99,9.54,,,,,,,,,,,,,,,,
5,7.21,7.93,8.50,9.05,9.59,,,,,,,,,,,,,,,
6,6.72,7.44,8.02,8.57,9.10,9.62,,,,,,,,,,,,,,
7,6.23,6.96,7.53,8.08,8.62,9.14,9.65,,,,,,,,,,,,,
8,5.75,6.47,7.05,7.60,8.13,8.65,9.16,9.67,,,,,,,,,,,,
9,5.26,5.98,6.56,7.11,7.65,8.17,8.68,9.18,9.68,,,,,,,,,,,
10,4.78,5.50,6.07,6.63,7.16,7.68,8.19,8.69,9.19,9.68,,,,,,,,,,
11,4.29,5.01,5.59,6.14,6.67,7.19,7.71,8.21,8.70,9.20,9.68,,,,,,,,,
12,3.80,4.53,5.10,5.65,6.19,6.71,7.22,7.72,8.22,8.71,9.20,9.68,,,,,,,,
13,3.32,4.04,4.62,5.17,5.70,6.22,6.73,7.24,7.73,8.22,8.71,9.19,9.67,,,,,,,
14,2.83,3.56,4.13,4.68,5.22,5.74,6.25,6.75,7.25,7.74,8.22,8.71,9.19,9.66,,,,,,
15,2.35,3.07,3.64,4.20,4.73,5.25,5.76,6.27,6.76,7.25,7.74,8.22,8.70,9.17,9.65,,,,,
16,1.86,2.58,3.16,3.71,4.24,4.77,5.28,5.78,6.28,6.77,7.25,7.73,8.21,8.69,9.16,9.63,,,,
17,1.38,2.10,2.67,3.22,3.76,4.28,4.79,5.29,5.79,6.28,6.76,7.24,7.72,8.20,8.67,9.14,9.61,,,
18,0.89,1.61,2.18,2.73,3.26,3.78,4.28,4.78,5.28,5.77,6.25,6.73,7.21,7.68,8.16,8.62,9.09,9.56,,
19,0.40,1.09,1.64,2.17,2.68,3.18,3.68,4.17,4.65,5.13,5.60,6.07,6.54,7.01,7.47,7.93,8.39,8.85,9.30,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
