i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.61,,,,,,,,,,,,,,,,,
3,0.68,1.61,2.58,,,,,,,,,,,,,,,,
4,0.68,1.61,2.58,3.53,,,,,,,,,,,,,,,
5,0.68,1.61,2.58,3.53,4.50,,,,,,,,,,,,,,
6,0.68,1.61,2.58,3.53,4.50,5.46,,,,,,,,,,,,,
7,0.68,1.61,2.58,3.53,4.50,5.46,6.44,,,,,,,,,,,,
8,0.68,1.61,2.58,3.53,4.50,5.46,6.44,7.41,,,,,,,,,,,
9,0.68,1.61,2.58,3.53,4.50,5.46,6.44,7.41,8.39,,,,,,,,,,
10,0.68,1.61,2.58,3.53,4.50,5.46,6.44,7.41,8.39,9.37,,,,,,,,,
11,0.68,1.61,2.58,3.53,4.50,5.46,6.44,7.41,8.39,9.37,10.34,,,,,,,,
12,0.68,1.61,2.58,3.53,4.50,5.46,6.44,7.41,8.39,9.37,10.34,11.32,,,,,,,
13,0.68,1.61,2.58,3.53,4.50,5.46,6.44,7.41,8.39,9.37,10.34,11.32,12.30,,,,,,
14,0.68,1.61,2.58,3.53,4.50,5.46,6.44,7.41,8.39,9.37,10.34,11.32,12.30,13.28,,,,,
15,0.68,1.61,2.58,3.53,4.50,5.46,6.44,7.41,8.39,9.36,10.34,11.32,12.30,13.28,14.27,,,,
16,0.68,1.61,2.58,3.53,4.49,5.46,6.43,7.41,8.39,9.36,10.34,11.32,12.30,13.28,14.26,15.24,,,
17,0.67,1.60,2.57,3.52,4.48,5.45,6.42,7.40,8.37,9.35,10.33,11.31,12.29,13.27,14.25,15.23,16.21,,
18,0.63,1.55,2.51,3.45,4.41,5.37,6.34,7.31,8.28,9.25,10.23,11.20,12.18,13.16,14.14,15.12,16.10,17.08,
19,0.46,1.28,2.15,3.04,3.96,4.89,5.82,6.76,7.70,8.65,9.60,10.56,11.51,12.47,13.43,14.39,15.35,16.31,17.28
