i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.50,,,,,,,,,,,,,,,,,
3,0.53,1.50,2.48,,,,,,,,,,,,,,,,
4,0.53,1.50,2.48,3.44,,,,,,,,,,,,,,,
5,0.53,1.50,2.48,3.44,4.42,,,,,,,,,,,,,,
6,0.53,1.50,2.48,3.44,4.42,5.40,,,,,,,,,,,,,
7,0.53,1.50,2.48,3.44,4.42,5.40,6.38,,,,,,,,,,,,
8,0.53,1.50,2.48,3.44,4.42,5.40,6.38,7.37,,,,,,,,,,,
9,0.53,1.50,2.48,3.44,4.42,5.40,6.38,7.37,8.35,,,,,,,,,,
10,0.53,1.50,2.48,3.44,4.42,5.40,6.38,7.37,8.35,9.32,,,,,,,,,
11,0.53,1.50,2.48,3.44,4.42,5.40,6.38,7.37,8.35,9.32,10.30,,,,,,,,
12,0.53,1.50,2.48,3.44,4.42,5.40,6.38,7.37,8.35,9.32,10.30,11.29,,,,,,,
13,0.53,1.50,2.48,3.44,4.42,5.40,6.38,7.37,8.35,9.32,10.30,11.29,12.28,,,,,,
14,0.53,1.50,2.48,3.44,4.42,5.40,6.38,7.37,8.35,9.32,10.30,11.29,12.28,13.26,,,,,
15,0.53,1.50,2.48,3.44,4.42,5.40,6.38,7.36,8.35,9.32,10.30,11.29,12.28,13.26,14.24,,,,
16,0.53,1.50,2.47,3.44,4.42,5.40,6.38,7.36,8.35,9.32,10.30,11.29,12.28,13.26,14.24,15.22,,,
17,0.53,1.49,2.46,3.44,4.42,5.39,6.38,7.36,8.34,9.32,10.30,11.29,12.27,13.25,14.23,15.22,16.20,,
18,0.51,1.47,2.44,3.42,4.38,5.36,6.33,7.32,8.29,9.28,10.26,11.23,12.22,13.21,14.19,15.17,16.16,17.14,
19,0.41,1.30,2.23,3.17,4.12,5.07,6.03,6.99,7.96,8.92,9.88,10.86,11.82,12.79,13.77,14.74,15.71,16.69,17.66
