i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.75,,,,,,,,,,,,,,,,,,
2,0.75,1.66,,,,,,,,,,,,,,,,,
3,0.75,1.66,2.61,,,,,,,,,,,,,,,,
4,0.75,1.66,2.61,3.56,,,,,,,,,,,,,,,
5,0.75,1.66,2.61,3.56,4.51,,,,,,,,,,,,,,
6,0.75,1.66,2.61,3.56,4.51,5.47,,,,,,,,,,,,,
7,0.75,1.66,2.61,3.56,4.51,5.47,6.44,,,,,,,,,,,,
8,0.75,1.66,2.61,3.56,4.51,5.47,6.44,7.41,,,,,,,,,,,
9,0.75,1.66,2.61,3.56,4.51,5.47,6.44,7.41,8.38,,,,,,,,,,
10,0.75,1.66,2.61,3.56,4.51,5.47,6.44,7.41,8.38,9.36,,,,,,,,,
11,0.75,1.66,2.61,3.56,4.51,5.47,6.44,7.41,8.38,9.36,10.34,,,,,,,,
12,0.75,1.66,2.61,3.56,4.51,5.47,6.44,7.41,8.38,9.36,10.34,11.32,,,,,,,
13,0.75,1.66,2.61,3.56,4.51,5.47,6.44,7.41,8.38,9.36,10.34,11.32,12.29,,,,,,
14,0.75,1.66,2.61,3.56,4.51,5.47,6.44,7.41,8.38,9.36,10.34,11.32,12.29,13.27,,,,,
15,0.75,1.66,2.61,3.56,4.51,5.47,6.44,7.41,8.38,9.36,10.34,11.31,12.29,13.27,14.25,,,,
16,0.75,1.65,2.61,3.55,4.51,5.47,6.43,7.40,8.38,9.35,10.33,11.31,12.29,13.27,14.25,15.23,,,
17,0.74,1.65,2.60,3.54,4.49,5.45,6.42,7.39,8.36,9.34,10.31,11.29,12.27,13.25,14.23,15.21,16.19,,
18,0.67,1.57,2.51,3.44,4.39,5.34,6.30,7.26,8.23,9.20,10.17,11.15,12.12,13.10,14.07,15.05,16.03,17.01,
19,0.47,1.25,2.08,2.95,3.85,4.75,5.67,6.60,7.53,8.47,9.41,10.35,11.30,12.25,13.20,14.16,15.11,16.07,17.03
