i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,1.97,,,,,,,,,,,,,,,,,
3,1.11,1.97,2.90,,,,,,,,,,,,,,,,
4,1.11,1.97,2.90,3.88,,,,,,,,,,,,,,,
5,1.11,1.97,2.90,3.88,4.84,,,,,,,,,,,,,,
6,1.11,1.97,2.90,3.88,4.84,5.82,,,,,,,,,,,,,
7,1.11,1.97,2.90,3.88,4.84,5.82,6.79,,,,,,,,,,,,
8,1.11,1.97,2.90,3.88,4.84,5.82,6.79,7.76,,,,,,,,,,,
9,1.11,1.97,2.90,3.88,4.84,5.82,6.79,7.76,8.74,,,,,,,,,,
10,1.11,1.97,2.90,3.88,4.84,5.82,6.79,7.76,8.74,9.72,,,,,,,,,
11,1.11,1.97,2.90,3.88,4.84,5.82,6.79,7.76,8.74,9.72,10.70,,,,,,,,
12,1.11,1.97,2.90,3.88,4.84,5.82,6.79,7.76,8.74,9.72,10.70,11.68,,,,,,,
13,1.11,1.97,2.90,3.88,4.84,5.82,6.79,7.76,8.74,9.72,10.70,11.68,12.66,,,,,,
14,1.11,1.97,2.90,3.88,4.84,5.82,6.79,7.76,8.74,9.72,10.70,11.68,12.66,13.64,,,,,
15,1.11,1.97,2.90,3.88,4.84,5.82,6.79,7.76,8.74,9.72,10.70,11.68,12.66,13.64,14.62,,,,
16,1.11,1.96,2.90,3.88,4.84,5.82,6.79,7.76,8.74,9.71,10.70,11.68,12.65,13.63,14.62,15.60,,,
17,1.10,1.95,2.89,3.85,4.83,5.80,6.78,7.75,8.72,9.71,10.68,11.65,12.63,13.62,14.60,15.57,16.55,,
18,1.05,1.88,2.80,3.75,4.72,5.68,6.66,7.62,8.60,9.56,10.54,11.52,12.49,13.46,14.45,15.43,16.41,17.39,
19,0.65,1.49,2.37,3.27,4.17,5.09,6.03,6.96,7.89,8.84,9.79,10.73,11.69,12.63,13.59,14.54,15.51,16.46,17.42
