i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.74,,,,,,,,,,,,,,,,,,,
2,8.27,8.95,,,,,,,,,,,,,,,,,,
3,7.80,8.49,9.06,,,,,,,,,,,,,,,,,
4,7.34,8.02,8.59,9.14,,,,,,,,,,,,,,,,
5,6.87,7.56,8.13,8.67,9.20,,,,,,,,,,,,,,,
6,6.41,7.09,7.66,8.20,8.73,9.24,,,,,,,,,,,,,,
7,5.94,6.63,7.20,7.74,8.27,8.78,9.28,,,,,,,,,,,,,
8,5.48,6.16,6.73,7.27,7.80,8.31,8.82,9.31,,,,,,,,,,,,
9,5.01,5.70,6.26,6.81,7.33,7.85,8.35,8.85,9.34,,,,,,,,,,,
10,4.55,5.23,5.80,6.34,6.87,7.38,7.89,8.38,8.87,9.36,,,,,,,,,,
11,4.08,4.77,5.33,5.88,6.40,6.92,7.42,7.92,8.41,8.89,9.37,,,,,,,,,
12,3.62,4.30,4.87,5.41,5.94,6.45,6.96,7.45,7.94,8.43,8.91,9.39,,,,,,,,
13,3.15,3.84,4.40,4.95,5.47,5.99,6.49,6.99,7.48,7.96,8.44,8.92,9.39,,,,,,,
14,2.69,3.37,3.94,4.48,5.01,5.52,6.03,6.52,7.01,7.50,7.98,8.45,8.93,9.40,,,,,,
15,2.22,2.91,3.47,4.02,4.54,5.06,5.56,6.06,6.55,7.03,7.51,7.99,8.46,8.93,9.40,,,,,
16,1.76,2.44,3.01,3.55,4.08,4.59,5.09,5.59,6.08,6.57,7.05,7.52,8.00,8.47,8.94,9.40,,,,
17,1.29,1.97,2.54,3.08,3.61,4.12,4.63,5.12,5.61,6.10,6.58,7.06,7.53,8.00,8.47,8.93,9.40,,,
18,0.83,1.51,2.07,2.61,3.13,3.65,4.15,4.64,5.13,5.61,6.09,6.57,7.04,7.51,7.98,8.44,8.90,9.36,,
19,0.37,1.02,1.56,2.08,2.59,3.09,3.57,4.06,4.54,5.01,5.48,5.95,6.41,6.87,7.33,7.79,8.24,8.70,9.15,
20,0.00,0.46,0.86,1.26,1.66,2.06,2.46,2.86,3.26,3.66,4.06,4.46,4.86,5.26,5.66,6.06,6.46,6.86,7.26,7.66
