i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.56,,,,,,,,,,,,,,,,,
3,0.59,1.56,2.54,,,,,,,,,,,,,,,,
4,0.59,1.56,2.54,3.52,,,,,,,,,,,,,,,
5,0.59,1.56,2.54,3.52,4.50,,,,,,,,,,,,,,
6,0.59,1.56,2.54,3.52,4.50,5.47,,,,,,,,,,,,,
7,0.59,1.56,2.54,3.52,4.50,5.47,6.46,,,,,,,,,,,,
8,0.59,1.56,2.54,3.52,4.50,5.47,6.46,7.43,,,,,,,,,,,
9,0.59,1.56,2.54,3.52,4.50,5.47,6.46,7.43,8.41,,,,,,,,,,
10,0.59,1.56,2.54,3.52,4.50,5.47,6.46,7.43,8.41,9.39,,,,,,,,,
11,0.59,1.56,2.54,3.52,4.50,5.47,6.46,7.43,8.41,9.39,10.38,,,,,,,,
12,0.59,1.56,2.54,3.52,4.50,5.47,6.46,7.43,8.41,9.39,10.38,11.36,,,,,,,
13,0.59,1.56,2.54,3.52,4.50,5.47,6.46,7.43,8.41,9.39,10.38,11.36,12.35,,,,,,
14,0.59,1.56,2.54,3.52,4.50,5.47,6.46,7.43,8.41,9.39,10.38,11.36,12.35,13.32,,,,,
15,0.59,1.56,2.54,3.52,4.50,5.47,6.46,7.43,8.41,9.39,10.38,11.36,12.35,13.32,14.31,,,,
16,0.59,1.56,2.54,3.52,4.50,5.47,6.46,7.43,8.41,9.39,10.38,11.36,12.35,13.32,14.31,15.29,,,
17,0.59,1.56,2.54,3.52,4.49,5.46,6.45,7.42,8.40,9.38,10.37,11.36,12.34,13.31,14.30,15.29,16.27,,
18,0.58,1.53,2.50,3.48,4.46,5.42,6.41,7.38,8.36,9.34,10.31,11.30,12.29,13.27,14.24,15.22,16.21,17.20,
19,0.46,1.34,2.27,3.21,4.16,5.11,6.07,7.03,7.99,8.95,9.91,10.88,11.85,12.81,13.79,14.76,15.73,16.70,17.68
