i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.04,,,,,,,,,,,,,,,,,,,
2,8.56,9.29,,,,,,,,,,,,,,,,,,
3,8.08,8.82,9.39,,,,,,,,,,,,,,,,,
4,7.61,8.34,8.91,9.46,,,,,,,,,,,,,,,,
5,7.13,7.86,8.43,8.98,9.51,,,,,,,,,,,,,,,
6,6.65,7.38,7.95,8.50,9.03,9.55,,,,,,,,,,,,,,
7,6.17,6.90,7.48,8.02,8.55,9.07,9.57,,,,,,,,,,,,,
8,5.69,6.43,7.00,7.54,8.07,8.59,9.10,9.60,,,,,,,,,,,,
9,5.22,5.95,6.52,7.07,7.59,8.11,8.62,9.12,9.61,,,,,,,,,,,
10,4.74,5.47,6.04,6.59,7.12,7.63,8.14,8.64,9.13,9.62,,,,,,,,,,
11,4.26,4.99,5.56,6.11,6.64,7.16,7.66,8.16,8.65,9.14,9.63,,,,,,,,,
12,3.78,4.51,5.08,5.63,6.16,6.68,7.18,7.68,8.18,8.66,9.15,9.63,,,,,,,,
13,3.30,4.04,4.61,5.15,5.68,6.20,6.71,7.21,7.70,8.19,8.67,9.15,9.62,,,,,,,
14,2.83,3.56,4.13,4.68,5.20,5.72,6.23,6.73,7.22,7.71,8.19,8.67,9.15,9.62,,,,,,
15,2.35,3.08,3.65,4.20,4.73,5.24,5.75,6.25,6.74,7.23,7.71,8.19,8.67,9.14,9.61,,,,,
16,1.87,2.60,3.17,3.72,4.25,4.76,5.27,5.77,6.26,6.75,7.23,7.71,8.19,8.66,9.13,9.60,,,,
17,1.39,2.12,2.69,3.24,3.77,4.28,4.79,5.29,5.78,6.27,6.75,7.23,7.71,8.18,8.65,9.12,9.58,,,
18,0.92,1.64,2.21,2.75,3.28,3.79,4.30,4.79,5.28,5.77,6.25,6.73,7.20,7.68,8.14,8.61,9.08,9.54,,
19,0.43,1.14,1.68,2.20,2.71,3.21,3.70,4.18,4.66,5.14,5.61,6.08,6.55,7.01,7.47,7.93,8.39,8.85,9.30,
20,0.00,0.53,0.93,1.33,1.73,2.13,2.53,2.93,3.33,3.73,4.13,4.53,4.93,5.33,5.73,6.13,6.53,6.93,7.33,7.73
