i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.36,,,,,,,,,,,,,,,,,
3,0.39,1.36,2.33,,,,,,,,,,,,,,,,
4,0.39,1.36,2.33,3.31,,,,,,,,,,,,,,,
5,0.39,1.36,2.33,3.31,4.29,,,,,,,,,,,,,,
6,0.39,1.36,2.33,3.31,4.29,5.26,,,,,,,,,,,,,
7,0.39,1.36,2.33,3.31,4.29,5.26,6.25,,,,,,,,,,,,
8,0.39,1.36,2.33,3.31,4.29,5.26,6.25,7.23,,,,,,,,,,,
9,0.39,1.36,2.33,3.31,4.29,5.26,6.25,7.23,8.21,,,,,,,,,,
10,0.39,1.36,2.33,3.31,4.29,5.26,6.25,7.23,8.21,9.20,,,,,,,,,
11,0.39,1.36,2.33,3.31,4.29,5.26,6.25,7.23,8.21,9.20,10.18,,,,,,,,
12,0.39,1.36,2.33,3.31,4.29,5.26,6.25,7.23,8.21,9.20,10.18,11.16,,,,,,,
13,0.39,1.36,2.33,3.31,4.29,5.26,6.25,7.23,8.21,9.20,10.18,11.16,12.14,,,,,,
14,0.39,1.36,2.33,3.31,4.29,5.26,6.25,7.23,8.21,9.20,10.18,11.16,12.14,13.13,,,,,
15,0.39,1.36,2.33,3.31,4.29,5.26,6.25,7.23,8.21,9.20,10.18,11.16,12.14,13.13,14.12,,,,
16,0.39,1.36,2.33,3.31,4.29,5.26,6.25,7.23,8.21,9.20,10.18,11.16,12.14,13.13,14.12,15.11,,,
17,0.39,1.36,2.33,3.31,4.29,5.26,6.25,7.22,8.21,9.19,10.18,11.16,12.14,13.13,14.12,15.11,16.09,,
18,0.38,1.34,2.31,3.29,4.26,5.24,6.22,7.20,8.19,9.16,10.14,11.13,12.12,13.10,14.09,15.07,16.05,17.05,
19,0.30,1.22,2.16,3.11,4.07,5.03,6.00,6.96,7.93,8.90,9.88,10.85,11.82,12.80,13.78,14.76,15.73,16.71,17.70
