i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.56,,,,,,,,,,,,,,,,,,,
2,9.06,9.92,,,,,,,,,,,,,,,,,,
3,8.56,9.42,9.99,,,,,,,,,,,,,,,,,
4,8.06,8.91,9.49,10.04,,,,,,,,,,,,,,,,
5,7.56,8.41,8.99,9.54,10.08,,,,,,,,,,,,,,,
6,7.06,7.91,8.49,9.04,9.58,10.10,,,,,,,,,,,,,,
7,6.55,7.41,7.99,8.54,9.07,9.60,10.11,,,,,,,,,,,,,
8,6.05,6.91,7.49,8.04,8.57,9.09,9.61,10.11,,,,,,,,,,,,
9,5.55,6.41,6.98,7.54,8.07,8.59,9.11,9.61,10.11,,,,,,,,,,,
10,5.05,5.91,6.48,7.04,7.57,8.09,8.60,9.11,9.61,10.10,,,,,,,,,,
11,4.55,5.40,5.98,6.53,7.07,7.59,8.10,8.61,9.11,9.60,10.09,,,,,,,,,
12,4.05,4.90,5.48,6.03,6.57,7.09,7.60,8.11,8.60,9.10,9.59,10.07,,,,,,,,
13,3.55,4.40,4.98,5.53,6.07,6.59,7.10,7.60,8.10,8.60,9.08,9.57,10.05,,,,,,,
14,3.04,3.90,4.48,5.03,5.56,6.09,6.60,7.10,7.60,8.09,8.58,9.07,9.55,10.03,,,,,,
15,2.54,3.40,3.98,4.53,5.06,5.58,6.10,6.60,7.10,7.59,8.08,8.57,9.05,9.52,10.00,,,,,
16,2.04,2.90,3.47,4.03,4.56,5.08,5.59,6.10,6.60,7.09,7.58,8.06,8.54,9.02,9.50,9.97,,,,
17,1.54,2.39,2.97,3.52,4.06,4.58,5.09,5.59,6.09,6.58,7.07,7.56,8.04,8.51,8.99,9.46,9.93,,,
18,1.04,1.89,2.46,3.01,3.54,4.06,4.57,5.07,5.57,6.06,6.54,7.03,7.51,7.98,8.46,8.93,9.39,9.86,,
19,0.53,1.35,1.89,2.42,2.93,3.43,3.93,4.42,4.90,5.38,5.86,6.33,6.80,7.27,7.73,8.19,8.66,9.11,9.57,
20,0.00,0.65,1.05,1.45,1.85,2.25,2.65,3.05,3.45,3.85,4.25,4.65,5.05,5.45,5.85,6.25,6.65,7.05,7.45,7.85
