i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.24,,,,,,,,,,,,,,,,,,,
2,6.85,7.42,,,,,,,,,,,,,,,,,,
3,6.46,7.04,7.57,,,,,,,,,,,,,,,,,
4,6.08,6.65,7.19,7.70,,,,,,,,,,,,,,,,
5,5.69,6.26,6.80,7.31,7.81,,,,,,,,,,,,,,,
6,5.30,5.88,6.41,6.92,7.42,7.91,,,,,,,,,,,,,,
7,4.92,5.49,6.02,6.54,7.04,7.52,8.00,,,,,,,,,,,,,
8,4.53,5.10,5.64,6.15,6.65,7.14,7.62,8.09,,,,,,,,,,,,
9,4.14,4.71,5.25,5.76,6.26,6.75,7.23,7.70,8.17,,,,,,,,,,,
10,3.75,4.33,4.86,5.38,5.87,6.36,6.84,7.32,7.79,8.25,,,,,,,,,,
11,3.37,3.94,4.48,4.99,5.49,5.97,6.45,6.93,7.40,7.86,8.33,,,,,,,,,
12,2.98,3.55,4.09,4.60,5.10,5.59,6.07,6.54,7.01,7.48,7.94,8.40,,,,,,,,
13,2.59,3.17,3.70,4.22,4.71,5.20,5.68,6.15,6.62,7.09,7.55,8.01,8.47,,,,,,,
14,2.21,2.78,3.32,3.83,4.33,4.81,5.29,5.77,6.24,6.70,7.16,7.62,8.08,8.53,,,,,,
15,1.82,2.39,2.93,3.44,3.94,4.43,4.91,5.38,5.85,6.32,6.78,7.24,7.69,8.15,8.60,,,,,
16,1.43,2.00,2.54,3.05,3.55,4.04,4.52,4.99,5.46,5.93,6.39,6.85,7.31,7.76,8.21,8.66,,,,
17,1.04,1.62,2.15,2.67,3.16,3.65,4.13,4.60,5.07,5.54,6.00,6.46,6.92,7.37,7.82,8.27,8.72,,,
18,0.66,1.23,1.76,2.27,2.77,3.26,3.73,4.21,4.68,5.14,5.60,6.06,6.52,6.97,7.42,7.87,8.32,8.76,,
19,0.29,0.83,1.35,1.85,2.33,2.81,3.28,3.74,4.20,4.66,5.12,5.57,6.02,6.47,6.91,7.36,7.80,8.25,8.69,
20,0.00,0.39,0.79,1.19,1.59,1.99,2.39,2.79,3.19,3.59,3.99,4.39,4.79,5.19,5.59,5.99,6.39,6.79,7.19,7.59
