i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.72,,,,,,,,,,,,,,,,,,
2,0.72,1.62,,,,,,,,,,,,,,,,,
3,0.72,1.62,2.58,,,,,,,,,,,,,,,,
4,0.72,1.62,2.58,3.52,,,,,,,,,,,,,,,
5,0.72,1.62,2.58,3.52,4.47,,,,,,,,,,,,,,
6,0.72,1.62,2.58,3.52,4.47,5.43,,,,,,,,,,,,,
7,0.72,1.62,2.58,3.52,4.47,5.43,6.40,,,,,,,,,,,,
8,0.72,1.62,2.58,3.52,4.47,5.43,6.40,7.37,,,,,,,,,,,
9,0.72,1.62,2.58,3.52,4.47,5.43,6.40,7.37,8.34,,,,,,,,,,
10,0.72,1.62,2.58,3.52,4.47,5.43,6.40,7.37,8.34,9.31,,,,,,,,,
11,0.72,1.62,2.58,3.52,4.47,5.43,6.40,7.37,8.34,9.31,10.29,,,,,,,,
12,0.72,1.62,2.58,3.52,4.47,5.43,6.40,7.37,8.34,9.31,10.29,11.27,,,,,,,
13,0.72,1.62,2.58,3.52,4.47,5.43,6.40,7.37,8.34,9.31,10.29,11.27,12.25,,,,,,
14,0.72,1.62,2.58,3.52,4.47,5.43,6.40,7.37,8.34,9.31,10.29,11.27,12.25,13.23,,,,,
15,0.72,1.62,2.58,3.52,4.47,5.43,6.39,7.36,8.34,9.31,10.29,11.27,12.25,13.23,14.21,,,,
16,0.72,1.62,2.58,3.52,4.47,5.43,6.39,7.36,8.33,9.31,10.29,11.27,12.24,13.22,14.21,15.19,,,
17,0.71,1.61,2.57,3.50,4.45,5.41,6.38,7.35,8.32,9.29,10.27,11.25,12.23,13.20,14.18,15.16,16.15,,
18,0.64,1.53,2.48,3.41,4.35,5.30,6.26,7.22,8.19,9.16,10.13,11.10,12.08,13.05,14.03,15.01,15.98,16.96,
19,0.45,1.22,2.05,2.92,3.81,4.72,5.63,6.56,7.49,8.43,9.37,10.31,11.26,12.21,13.16,14.12,15.07,16.03,16.99
